PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
185, Chris Webber, 1610612755, PHI, 33.0, 14.9, 25.1, 0.592, 2.1, 5.3, 0.387, 2.2, 5.2, 0.426, 5.3, 13.0, 0.41, 4.0, 9.7, 0.415, 2.6, 6.5, 0.393, 0.0, 0.4, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
2404, Chris Wilcox, 1610612760, SEA, 23.0, 7.1, 12.4, 0.578, 1.1, 3.1, 0.366, 1.2, 2.6, 0.456, 2.6, 6.7, 0.387, 2.3, 5.7, 0.409, 1.1, 3.4, 0.321, 0.2, 0.5, 0.333, 0.0, 0.8, 0.0, 0.0, 0.0
101236, Chuck Hayes, 1610612745, HOU, 23.0, 2.9, 5.4, 0.544, 0.9, 2.3, 0.413, 1.1, 2.9, 0.396, 1.6, 4.7, 0.333, 1.3, 3.6, 0.378, 0.9, 2.6, 0.337, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1088, Chucky Atkins, 1610612763, MEM, 31.0, 7.8, 13.7, 0.573, 1.3, 3.9, 0.338, 1.6, 3.5, 0.448, 3.1, 6.9, 0.448, 2.7, 7.5, 0.36, 1.0, 3.2, 0.304, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.091
361, Clifford Robinson, 1610612751, NJN, 39.0, 6.9, 12.5, 0.554, 1.3, 3.3, 0.397, 1.2, 2.9, 0.397, 2.8, 7.2, 0.381, 2.4, 6.9, 0.354, 1.3, 3.4, 0.366, 0.0, 0.1, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
1894, Corey Maggette, 1610612746, LAC, 26.0, 9.6, 18.6, 0.517, 1.9, 4.6, 0.412, 1.5, 4.4, 0.338, 3.4, 8.4, 0.407, 3.2, 9.5, 0.332, 1.8, 5.3, 0.329, 0.5, 1.0, 0.5, 0.0, 1.0, 0.0, 0.0, 0.0
722, Corliss Williamson, 1610612758, SAC, 32.0, 2.7, 4.5, 0.6, 0.9, 2.5, 0.358, 0.4, 1.7, 0.216, 1.6, 4.0, 0.41, 1.3, 4.0, 0.329, 0.2, 1.1, 0.143, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
1749, Cuttino Mobley, 1610612746, LAC, 30.0, 12.2, 22.4, 0.543, 2.7, 6.7, 0.407, 2.1, 5.8, 0.357, 5.1, 12.5, 0.407, 3.5, 9.8, 0.36, 2.1, 6.2, 0.344, 0.1, 0.6, 0.2, 0.0, 0.7, 0.0, 0.0, 0.0
2788, DJ Mbenga, 1610612742, DAL, 25.0, 1.4, 2.9, 0.504, 0.7, 1.3, 0.511, 0.4, 1.0, 0.438, 0.7, 2.3, 0.295, 0.8, 2.0, 0.388, 0.6, 1.3, 0.423, 0.0, 1.0, 0.0, None, None, None, 0.3, 1.0
2563, Dahntay Jones, 1610612763, MEM, 25.0, 4.7, 7.6, 0.614, 0.9, 2.3, 0.393, 0.7, 1.9, 0.392, 1.5, 3.9, 0.383, 1.5, 4.0, 0.378, 0.6, 2.3, 0.276, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
905, Dale Davis, 1610612765, DET, 37.0, 2.3, 3.8, 0.589, 0.8, 1.4, 0.536, 0.8, 1.3, 0.577, 1.2, 2.7, 0.438, 0.7, 1.8, 0.385, 0.5, 1.3, 0.393, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2863, Damien Wilkins, 1610612760, SEA, 26.0, 7.4, 11.8, 0.629, 1.2, 2.7, 0.438, 1.0, 2.3, 0.443, 2.5, 5.6, 0.441, 2.1, 5.0, 0.418, 1.0, 3.5, 0.283, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.091
1800, Damon Jones, 1610612739, CLE, 29.0, 8.6, 15.0, 0.576, 1.7, 3.8, 0.439, 1.3, 3.1, 0.412, 3.5, 8.5, 0.418, 3.0, 7.7, 0.396, 1.3, 3.5, 0.366, 0.0, 0.5, 0.0, 0.1, 0.6, 0.25, 0.0, 0.0
757, Damon Stoudamire, 1610612763, MEM, 32.0, 10.1, 18.9, 0.533, 1.7, 4.1, 0.402, 1.9, 4.5, 0.426, 3.4, 9.2, 0.371, 3.8, 10.0, 0.379, 0.9, 3.5, 0.263, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
2424, Dan Dickau, 1610612738, BOS, 27.0, 4.6, 7.6, 0.611, 1.1, 3.1, 0.372, 0.6, 2.4, 0.25, 1.3, 3.4, 0.382, 1.8, 4.3, 0.42, 0.9, 2.0, 0.472, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
2429, Dan Gadzuric, 1610612749, MIL, 28.0, 3.9, 6.3, 0.618, 0.7, 1.7, 0.412, 0.9, 2.0, 0.425, 1.7, 3.9, 0.434, 0.8, 2.6, 0.315, 1.0, 2.6, 0.391, 0.2, 0.6, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0
101137, Daniel Ewing, 1610612746, LAC, 23.0, 4.8, 8.7, 0.554, 1.0, 2.2, 0.44, 0.9, 2.5, 0.349, 1.6, 4.7, 0.345, 1.6, 4.3, 0.366, 1.0, 2.7, 0.356, 0.0, 0.5, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
1504, Danny Fortson, 1610612760, SEA, 30.0, 4.0, 6.1, 0.657, 0.7, 1.8, 0.364, 0.7, 1.6, 0.455, 1.6, 3.3, 0.493, 1.4, 4.0, 0.345, 0.7, 2.8, 0.264, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101122, Danny Granger, 1610612754, IND, 23.0, 7.2, 13.6, 0.527, 1.6, 4.0, 0.39, 1.2, 3.3, 0.361, 2.9, 7.3, 0.393, 2.3, 6.1, 0.377, 1.0, 3.1, 0.329, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.1
2032, Darius Miles, 1610612757, POR, 24.0, 10.9, 20.3, 0.536, 1.6, 4.8, 0.34, 1.8, 4.2, 0.431, 4.4, 9.5, 0.459, 4.7, 12.3, 0.383, 1.2, 3.9, 0.296, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.1, 0.25
2443, Darius Songaila, 1610612741, CHI, 28.0, 5.7, 9.9, 0.575, 1.2, 2.9, 0.426, 1.3, 3.4, 0.383, 2.6, 7.7, 0.335, 2.8, 6.7, 0.416, 1.3, 4.1, 0.325, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2545, Darko Milicic, 1610612753, ORL, 21.0, 4.9, 8.7, 0.566, 0.8, 2.2, 0.365, 0.8, 2.1, 0.35, 2.1, 5.0, 0.419, 1.4, 4.1, 0.35, 1.0, 3.0, 0.331, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
353, Darrell Armstrong, 1610612742, DAL, 38.0, 3.1, 5.5, 0.563, 0.6, 1.8, 0.337, 0.7, 1.4, 0.462, 1.5, 4.1, 0.37, 1.6, 3.6, 0.435, 0.4, 1.4, 0.297, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.2, 0.286
239, Darrick Martin, 1610612761, TOR, 35.0, 2.8, 4.4, 0.632, 0.9, 2.3, 0.389, 0.5, 1.5, 0.341, 1.1, 2.8, 0.41, 1.4, 2.9, 0.48, 0.5, 2.2, 0.22, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
2758, David Harrison, 1610612754, IND, 23.0, 4.7, 8.6, 0.546, 1.0, 2.7, 0.355, 1.0, 2.5, 0.398, 2.3, 6.0, 0.378, 1.5, 4.4, 0.349, 0.6, 1.9, 0.342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101135, David Lee, 1610612752, NYK, 23.0, 5.2, 8.3, 0.628, 1.3, 2.8, 0.461, 1.2, 2.8, 0.417, 2.3, 5.2, 0.44, 2.8, 6.6, 0.415, 1.0, 3.0, 0.327, 0.2, 0.8, 0.25, 0.0, 1.0, 0.0, 0.0, 0.0
133, David Wesley, 1610612745, HOU, 35.0, 8.1, 14.5, 0.559, 1.9, 5.0, 0.372, 2.2, 5.6, 0.395, 4.5, 11.9, 0.375, 4.2, 10.3, 0.408, 2.0, 5.8, 0.348, 0.1, 0.6, 0.2, 0.0, 0.5, 0.0, 0.0, 0.0
2561, David West, 1610612740, NOK, 25.0, 11.2, 18.1, 0.617, 2.0, 5.1, 0.403, 1.6, 3.9, 0.414, 4.6, 11.1, 0.411, 4.7, 11.9, 0.393, 1.4, 4.3, 0.333, 0.2, 0.8, 0.2, 0.0, 0.5, 0.0, 0.0, 0.0
2205, DeSagana Diop, 1610612742, DAL, 24.0, 5.0, 9.5, 0.525, 1.2, 3.0, 0.396, 1.5, 3.1, 0.48, 2.3, 6.2, 0.372, 2.1, 5.3, 0.395, 0.8, 2.3, 0.329, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.1, 0.5
2052, DeShawn Stevenson, 1610612753, ORL, 25.0, 10.6, 17.8, 0.596, 2.0, 5.2, 0.392, 1.9, 4.5, 0.417, 5.0, 11.2, 0.441, 3.6, 9.1, 0.396, 1.5, 4.7, 0.316, 0.2, 0.6, 0.333, 0.2, 0.2, 1.0, 0.0, 0.0
2753, Delonte West, 1610612738, BOS, 22.0, 12.3, 21.3, 0.575, 1.9, 4.8, 0.402, 1.8, 4.6, 0.383, 4.6, 11.2, 0.41, 4.2, 10.4, 0.404, 1.2, 4.0, 0.311, 0.1, 0.8, 0.167, 0.0, 0.3, 0.0, 0.0, 0.0
101184, Deng Gai, 1610612755, PHI, 24.0, 1.5, 2.5, 0.6, None, None, None, None, None, None, 1.0, 1.5, 0.667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, None, None, None, None, None, None, 0.0, 0.0
2035, DerMarr Johnson, 1610612743, DEN, 26.0, 5.5, 9.3, 0.593, 1.0, 2.6, 0.394, 0.6, 2.1, 0.304, 2.3, 5.8, 0.387, 2.2, 5.6, 0.395, 1.0, 2.9, 0.36, 0.1, 0.8, 0.167, 0.0, 0.8, 0.0, 0.0, 0.0
1507, Derek Anderson, 1610612748, MIA, 31.0, 6.3, 10.8, 0.587, 1.6, 3.8, 0.415, 1.3, 3.2, 0.407, 3.2, 8.8, 0.361, 3.6, 9.1, 0.39, 1.2, 3.1, 0.382, 0.2, 0.8, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0
965, Derek Fisher, 1610612744, GSW, 31.0, 10.7, 17.9, 0.6, 1.8, 4.6, 0.384, 1.5, 4.1, 0.362, 4.2, 10.8, 0.385, 3.6, 9.2, 0.393, 1.7, 5.3, 0.328, 0.1, 0.4, 0.333, 0.0, 0.5, 0.0, 0.0, 0.0
101114, Deron Williams, 1610612762, UTA, 22.0, 8.9, 15.1, 0.591, 1.5, 4.4, 0.346, 1.3, 3.8, 0.355, 3.3, 8.1, 0.407, 4.6, 11.4, 0.401, 0.8, 2.8, 0.302, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2583, Derrick Zimmerman, 1610612751, NJN, 24.0, 5.0, 7.0, 0.714, 3.0, 3.0, 1.0, 0.5, 1.0, 0.5, 2.0, 2.5, 0.8, 0.5, 4.0, 0.125, 1.0, 3.0, 0.333, 1.0, 1.0, 1.0, None, None, None, None, None
2046, Desmond Mason, 1610612740, NOK, 28.0, 9.7, 16.0, 0.608, 1.8, 4.8, 0.381, 1.5, 3.5, 0.444, 4.2, 10.2, 0.412, 4.1, 10.7, 0.384, 1.4, 3.9, 0.352, 0.0, 0.8, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1904, Devean George, 1610612747, LAL, 28.0, 7.1, 12.3, 0.583, 1.3, 3.2, 0.396, 1.1, 3.2, 0.344, 2.2, 6.4, 0.345, 2.3, 5.9, 0.39, 1.5, 4.1, 0.357, 0.0, 0.3, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
2484, Devin Brown, 1610612762, UTA, 27.0, 5.8, 10.4, 0.561, 1.3, 3.2, 0.407, 0.9, 2.5, 0.369, 2.2, 5.6, 0.385, 3.6, 8.5, 0.427, 1.0, 2.6, 0.368, 0.0, 0.4, 0.0, 0.3, 1.0, 0.333, 0.1, 0.077
101209, Devin Green, 1610612747, LAL, 23.0, 2.0, 3.2, 0.64, 0.8, 1.8, 0.438, 0.5, 1.1, 0.5, 0.5, 1.3, 0.393, 0.4, 1.5, 0.241, 0.4, 1.3, 0.304, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
2734, Devin Harris, 1610612742, DAL, 23.0, 6.6, 12.4, 0.527, 1.9, 4.1, 0.457, 1.8, 3.8, 0.483, 2.4, 6.8, 0.352, 2.4, 7.0, 0.346, 0.8, 2.4, 0.315, 0.0, 0.3, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
101159, Dijon Thompson, 1610612756, PHX, 23.0, 2.0, 3.2, 0.625, 0.3, 1.0, 0.25, 0.2, 1.0, 0.167, 0.8, 1.9, 0.4, 0.8, 2.3, 0.333, 0.3, 0.8, 0.333, 0.0, 1.0, 0.0, None, None, None, None, None
87, Dikembe Mutombo, 1610612745, HOU, 40.0, 2.9, 5.4, 0.529, 0.9, 2.5, 0.346, 1.3, 3.0, 0.447, 2.4, 6.0, 0.408, 1.9, 4.7, 0.401, 0.8, 2.5, 0.333, 0.0, 1.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1717, Dirk Nowitzki, 1610612742, DAL, 28.0, 11.5, 20.5, 0.562, 2.4, 6.3, 0.382, 2.4, 6.0, 0.411, 5.0, 12.9, 0.389, 4.5, 11.4, 0.398, 1.3, 3.9, 0.325, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.111
101182, Donell Taylor, 1610612764, WAS, 23.0, 3.3, 5.5, 0.601, 0.7, 1.6, 0.444, 0.5, 1.2, 0.429, 0.8, 2.4, 0.339, 1.0, 2.9, 0.36, 0.5, 1.7, 0.309, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2764, Donta Smith, 1610612737, ATL, 22.0, 2.0, 3.2, 0.635, 0.6, 1.3, 0.467, 0.6, 1.4, 0.429, 0.9, 2.1, 0.406, 0.9, 2.9, 0.313, 0.5, 1.5, 0.318, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
923, Donyell Marshall, 1610612739, CLE, 33.0, 8.6, 15.1, 0.574, 1.8, 3.9, 0.467, 1.2, 3.0, 0.402, 3.5, 8.5, 0.412, 3.0, 7.7, 0.39, 1.3, 3.7, 0.334, 0.0, 0.4, 0.0, 0.1, 0.4, 0.333, 0.0, 0.0
2748, Dorell Wright, 1610612748, MIA, 20.0, 2.4, 4.1, 0.585, 0.6, 1.8, 0.36, 0.5, 1.2, 0.385, 0.7, 2.1, 0.343, 1.3, 2.7, 0.488, 0.7, 2.3, 0.304, None, None, None, None, None, None, None, None
57, Doug Christie, 1610612742, DAL, 36.0, 9.3, 14.7, 0.631, 1.1, 4.4, 0.258, 1.3, 4.6, 0.281, 3.7, 8.9, 0.419, 3.3, 8.0, 0.411, 0.6, 1.9, 0.308, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
2400, Drew Gooden, 1610612739, CLE, 24.0, 8.8, 15.9, 0.551, 1.8, 4.4, 0.414, 1.6, 3.7, 0.418, 3.9, 9.2, 0.42, 3.5, 8.3, 0.427, 1.2, 3.5, 0.344, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
101204, Dwayne Jones, 1610612738, BOS, 23.0, 0.9, 2.6, 0.351, 0.5, 1.0, 0.5, 0.5, 1.5, 0.333, 1.5, 2.9, 0.522, 1.0, 3.6, 0.278, 0.2, 1.6, 0.125, None, None, None, None, None, None, 0.0, 0.0
2730, Dwight Howard, 1610612753, ORL, 20.0, 11.6, 19.6, 0.593, 2.3, 5.6, 0.413, 2.0, 5.1, 0.39, 5.5, 12.7, 0.437, 3.8, 10.4, 0.371, 1.6, 5.2, 0.313, 0.2, 0.6, 0.333, 0.3, 0.7, 0.5, 0.0, 0.0
2548, Dwyane Wade, 1610612748, MIA, 24.0, 10.9, 19.9, 0.549, 2.8, 6.9, 0.405, 2.1, 5.6, 0.381, 5.5, 14.3, 0.384, 5.2, 12.9, 0.405, 1.4, 4.1, 0.338, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2853, Earl Barron, 1610612748, MIA, 24.0, 1.6, 2.8, 0.591, 0.4, 1.8, 0.222, 1.0, 2.0, 0.5, 0.3, 1.5, 0.222, 1.6, 2.7, 0.579, 1.5, 3.5, 0.429, None, None, None, None, None, None, None, None
1863, Earl Boykins, 1610612743, DEN, 30.0, 9.4, 14.8, 0.633, 1.6, 4.2, 0.38, 1.1, 3.2, 0.33, 3.3, 7.9, 0.412, 3.5, 8.6, 0.404, 1.4, 3.9, 0.367, 0.0, 0.7, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
2248, Earl Watson, 1610612760, SEA, 27.0, 7.8, 13.2, 0.587, 1.3, 3.6, 0.351, 1.3, 3.2, 0.417, 2.8, 7.4, 0.382, 3.1, 7.6, 0.401, 1.2, 3.9, 0.317, 0.0, 0.7, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
101188, Eddie Basden, 1610612741, CHI, 23.0, 1.8, 3.5, 0.507, 0.4, 1.3, 0.294, 0.7, 1.9, 0.348, 1.3, 3.0, 0.431, 0.9, 2.6, 0.341, 0.2, 1.7, 0.133, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
2109, Eddie Gill, 1610612754, IND, 27.0, 1.0, 1.9, 0.532, 0.5, 0.9, 0.556, 0.3, 0.9, 0.3, 0.6, 1.5, 0.382, 0.5, 1.3, 0.378, 0.2, 0.9, 0.217, None, None, None, None, None, None, 0.0, 0.0
2204, Eddie Griffin, 1610612750, MIN, 24.0, 6.7, 13.2, 0.509, 1.5, 3.7, 0.396, 1.1, 3.2, 0.345, 2.0, 5.4, 0.368, 2.4, 5.4, 0.446, 0.8, 2.3, 0.331, 0.0, 0.3, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
2067, Eddie House, 1610612756, PHX, 28.0, 6.3, 10.5, 0.6, 1.4, 3.4, 0.415, 0.8, 2.7, 0.31, 2.5, 6.6, 0.381, 2.3, 5.6, 0.413, 0.9, 3.1, 0.282, 0.2, 1.0, 0.2, 0.0, 0.6, 0.0, 0.0, 0.0
224, Eddie Jones, 1610612763, MEM, 34.0, 9.9, 18.2, 0.541, 1.9, 5.1, 0.381, 2.0, 4.9, 0.405, 3.7, 9.0, 0.413, 3.5, 9.7, 0.362, 1.1, 3.8, 0.296, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
2201, Eddy Curry, 1610612752, NYK, 23.0, 8.7, 14.0, 0.623, 1.7, 4.2, 0.407, 1.7, 4.1, 0.415, 3.5, 8.4, 0.417, 3.5, 8.2, 0.43, 1.2, 3.8, 0.317, 0.2, 0.8, 0.25, 0.0, 0.5, 0.0, 0.1, 0.1
2059, Eduardo Najera, 1610612743, DEN, 29.0, 8.4, 13.6, 0.618, 1.2, 3.5, 0.336, 0.9, 3.0, 0.31, 2.7, 6.7, 0.396, 2.8, 7.2, 0.397, 1.2, 3.9, 0.315, 0.0, 0.4, 0.0, 0.0, 1.0, 0.0, 0.0, 0.111
1882, Elton Brand, 1610612746, LAC, 27.0, 12.5, 23.4, 0.534, 2.9, 7.0, 0.42, 2.2, 6.0, 0.369, 5.4, 13.1, 0.411, 3.7, 10.5, 0.356, 2.2, 6.6, 0.341, 0.1, 0.5, 0.25, 0.0, 0.7, 0.0, 0.0, 0.0
2731, Emeka Okafor, 1610612766, CHA, 23.0, 10.7, 19.2, 0.558, 2.2, 5.8, 0.387, 1.8, 5.2, 0.353, 5.0, 11.2, 0.443, 3.9, 8.8, 0.441, 1.5, 4.6, 0.336, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15, Eric Piatkowski, 1610612741, CHI, 35.0, 2.0, 3.6, 0.558, 0.6, 1.2, 0.5, 0.7, 1.5, 0.452, 0.9, 3.2, 0.286, 0.8, 2.5, 0.328, 0.9, 2.6, 0.352, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
727, Eric Snow, 1610612739, CLE, 33.0, 8.4, 15.3, 0.548, 1.9, 4.5, 0.422, 1.5, 3.6, 0.409, 4.1, 10.2, 0.405, 3.6, 9.1, 0.399, 1.4, 4.0, 0.341, 0.0, 0.8, 0.0, 0.1, 0.3, 0.333, 0.0, 0.0
677, Eric Williams, 1610612761, TOR, 33.0, 4.7, 6.9, 0.679, 0.9, 2.5, 0.368, 0.4, 1.8, 0.25, 1.4, 3.3, 0.424, 1.8, 4.0, 0.455, 0.4, 1.4, 0.286, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
956, Erick Dampier, 1610612742, DAL, 30.0, 7.0, 12.5, 0.556, 1.6, 4.1, 0.382, 1.4, 3.8, 0.379, 3.5, 8.5, 0.41, 2.6, 6.5, 0.403, 0.7, 2.0, 0.329, 0.0, 0.3, 0.0, None, None, None, 0.0, 0.0
911, Ervin Johnson, 1610612749, MIL, 38.0, 1.3, 2.6, 0.511, 0.6, 1.2, 0.5, 0.3, 1.4, 0.235, 0.6, 1.4, 0.421, 0.7, 1.8, 0.4, 0.2, 0.8, 0.273, None, None, None, 0.0, 0.0, 0.0, None, None
101212, Esteban Batista, 1610612737, ATL, 22.0, 3.2, 5.1, 0.616, 0.7, 1.5, 0.446, 0.4, 1.2, 0.385, 1.1, 2.7, 0.415, 1.0, 2.6, 0.364, 0.5, 1.7, 0.319, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2041, Etan Thomas, 1610612764, WAS, 28.0, 5.7, 9.2, 0.621, 1.1, 3.0, 0.365, 0.8, 2.2, 0.391, 2.0, 4.5, 0.455, 1.6, 4.5, 0.366, 0.9, 2.8, 0.306, 0.0, 0.3, 0.0, 0.0, 0.1, 0.0, 0.1, 0.111
101177, Fabricio Oberto, 1610612759, SAS, 31.0, 2.8, 4.8, 0.577, 0.8, 2.0, 0.374, 0.8, 2.1, 0.362, 1.0, 2.8, 0.371, 0.7, 2.1, 0.32, 0.4, 1.2, 0.295, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2436, Flip Murray, 1610612739, CLE, 26.0, 9.2, 15.9, 0.578, 1.5, 3.5, 0.416, 1.6, 3.9, 0.403, 3.7, 8.8, 0.42, 3.6, 8.8, 0.403, 1.3, 4.5, 0.296, 0.0, 0.4, 0.0, 0.1, 0.5, 0.25, 0.0, 0.0
1922, Francisco Elson, 1610612743, DEN, 30.0, 7.5, 12.4, 0.606, 1.3, 3.6, 0.369, 1.1, 2.7, 0.396, 2.6, 6.9, 0.374, 3.1, 8.3, 0.379, 1.2, 3.1, 0.387, 0.2, 0.7, 0.25, 0.0, 1.0, 0.0, 0.0, 0.0
101128, Francisco Garcia, 1610612758, SAC, 24.0, 6.0, 10.1, 0.589, 2.0, 4.8, 0.418, 1.0, 2.6, 0.384, 2.4, 6.6, 0.362, 2.7, 7.1, 0.376, 0.6, 2.3, 0.281, 0.0, 0.6, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2410, Fred Jones, 1610612754, IND, 27.0, 8.9, 16.1, 0.549, 1.6, 4.3, 0.368, 1.5, 4.0, 0.376, 3.4, 9.2, 0.369, 2.3, 6.9, 0.337, 1.1, 3.4, 0.316, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
56, Gary Payton, 1610612748, MIA, 37.0, 7.7, 13.5, 0.571, 1.8, 4.7, 0.39, 1.6, 4.0, 0.399, 3.9, 10.3, 0.373, 4.0, 10.0, 0.393, 1.2, 3.6, 0.344, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2809, Gerald Fitch, 1610612748, MIA, 23.0, 3.3, 6.3, 0.522, 1.4, 2.2, 0.622, 0.9, 1.6, 0.542, 2.0, 5.8, 0.343, 1.9, 5.3, 0.367, 0.7, 2.5, 0.263, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
101123, Gerald Green, 1610612738, BOS, 20.0, 3.8, 6.8, 0.555, 0.9, 2.0, 0.438, 0.8, 2.0, 0.381, 2.0, 4.1, 0.474, 1.3, 4.6, 0.293, 0.7, 2.6, 0.275, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2222, Gerald Wallace, 1610612766, CHA, 23.0, 13.1, 21.7, 0.605, 2.5, 6.0, 0.419, 1.7, 4.2, 0.391, 4.5, 10.4, 0.432, 4.2, 9.9, 0.426, 1.3, 4.3, 0.304, 0.1, 0.8, 0.143, 0.0, 0.5, 0.0, 0.0, 0.0
2240, Gilbert Arenas, 1610612764, WAS, 24.0, 14.6, 23.7, 0.614, 2.5, 7.5, 0.336, 2.4, 5.9, 0.408, 5.7, 13.0, 0.438, 4.9, 12.3, 0.397, 2.6, 6.9, 0.37, 0.0, 0.4, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1921, Gordan Giricek, 1610612762, UTA, 29.0, 7.3, 12.6, 0.582, 1.8, 4.4, 0.409, 1.2, 3.1, 0.391, 2.9, 7.0, 0.419, 3.8, 8.8, 0.429, 0.7, 2.4, 0.289, 0.0, 1.0, 0.0, None, None, None, 0.1, 0.125
255, Grant Hill, 1610612753, ORL, 33.0, 9.5, 15.0, 0.633, 1.8, 4.4, 0.398, 1.6, 3.9, 0.42, 4.2, 9.9, 0.428, 3.2, 7.8, 0.415, 1.4, 4.3, 0.314, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
1761, Greg Buckner, 1610612743, DEN, 29.0, 8.3, 13.0, 0.638, 1.3, 3.8, 0.341, 0.9, 2.9, 0.305, 2.8, 7.4, 0.38, 3.7, 8.7, 0.429, 1.2, 3.9, 0.31, 0.0, 0.3, 0.0, 0.0, 0.8, 0.0, 0.1, 0.1
731, Greg Ostertag, 1610612762, UTA, 33.0, 3.2, 5.8, 0.561, 1.1, 2.8, 0.4, 0.7, 2.2, 0.309, 1.7, 4.6, 0.367, 2.3, 5.2, 0.436, 0.4, 1.5, 0.295, None, None, None, None, None, None, 0.0, 0.0
2775, Ha Ha, 1610612757, POR, 20.0, 3.0, 5.2, 0.571, 0.7, 1.3, 0.552, 0.5, 1.2, 0.409, 1.0, 2.4, 0.414, 1.4, 3.6, 0.389, 0.6, 1.1, 0.5, None, None, None, 0.0, 0.5, 0.0, 0.0, 0.0
101124, Hakim Warrick, 1610612763, MEM, 23.0, 3.5, 6.2, 0.567, 0.6, 1.8, 0.33, 0.6, 1.6, 0.361, 1.2, 3.1, 0.396, 1.4, 3.6, 0.398, 0.5, 1.9, 0.278, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2045, Hedo Turkoglu, 1610612753, ORL, 27.0, 10.8, 18.1, 0.596, 1.9, 5.0, 0.379, 1.8, 4.6, 0.38, 4.8, 11.1, 0.429, 3.6, 9.8, 0.371, 1.6, 4.9, 0.327, 0.3, 0.5, 0.5, 0.2, 0.2, 1.0, 0.0, 0.0
