PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
101236, Chuck Hayes, 1610612761, TOR, 31.0, 3.8, 6.3, 0.609, 1.0, 2.5, 0.396, 0.5, 1.7, 0.312, 1.0, 2.9, 0.347, 1.5, 3.9, 0.373, 0.9, 2.6, 0.333, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
203469, Cody Zeller, 1610612766, CHA, 21.0, 6.1, 10.9, 0.558, 1.2, 3.5, 0.34, 0.8, 2.3, 0.368, 2.1, 5.1, 0.404, 1.6, 4.1, 0.386, 1.7, 4.4, 0.39, 0.0, 0.1, 0.0, 0.1, 0.5, 0.143, 0.0, 0.077
202332, Cole Aldrich, 1610612752, NYK, 25.0, 2.6, 5.5, 0.476, 0.6, 1.3, 0.475, 0.4, 1.0, 0.406, 0.8, 2.0, 0.403, 1.3, 3.3, 0.392, 1.1, 2.3, 0.471, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
201147, Corey Brewer, 1610612750, MIN, 28.0, 12.6, 20.0, 0.631, 2.6, 6.0, 0.428, 1.9, 4.9, 0.394, 3.4, 8.6, 0.4, 5.0, 12.7, 0.391, 2.1, 5.4, 0.384, 0.0, 0.2, 0.2, 0.0, 0.2, 0.0, 0.0, 0.0
202709, Cory Joseph, 1610612759, SAS, 22.0, 5.3, 9.1, 0.586, 1.4, 3.7, 0.387, 1.1, 2.7, 0.431, 2.0, 4.8, 0.413, 1.4, 4.0, 0.349, 1.1, 2.9, 0.378, 0.1, 0.4, 0.286, 0.0, 0.3, 0.0, 0.0, 0.0
201584, Courtney Lee, 1610612763, MEM, 28.0, 8.4, 14.4, 0.58, 1.6, 4.2, 0.372, 1.6, 3.9, 0.418, 2.6, 6.7, 0.392, 2.5, 7.2, 0.353, 1.8, 5.1, 0.35, 0.0, 0.3, 0.167, 0.0, 0.0, 0.0, 0.0, 0.0
201571, D.J. Augustin, 1610612741, CHI, 26.0, 9.1, 16.2, 0.56, 1.8, 4.6, 0.387, 1.7, 4.1, 0.421, 2.7, 7.4, 0.361, 3.1, 8.3, 0.377, 1.7, 5.4, 0.326, 0.1, 0.3, 0.4, 0.0, 0.1, 0.0, 0.0, 0.0
203474, DJ Stephens, 1610612749, MIL, 23.0, 2.5, 5.0, 0.5, 0.5, 1.0, 0.5, 0.0, 0.0, 0.0, 0.5, 2.5, 0.2, 2.0, 2.0, 1.0, 0.0, 1.5, 0.0, None, None, None, None, None, None, None, None
201591, DJ White, 1610612766, CHA, 27.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5, 0.5, 1.0, 0.5, 0.0, 0.5, 0.0, 2.5, 3.0, 0.833, 0.0, 0.0, 0.0, None, None, None, None, None, None, None, None
203081, Damian Lillard, 1610612757, POR, 23.0, 13.5, 24.4, 0.551, 3.1, 7.7, 0.4, 2.2, 5.7, 0.378, 4.5, 10.2, 0.437, 4.7, 11.9, 0.394, 1.9, 5.3, 0.368, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
202345, Damion James, 1610612759, SAS, 26.0, 4.8, 6.8, 0.704, 2.3, 4.8, 0.474, 0.5, 0.5, 1.0, 0.8, 2.3, 0.333, 1.3, 4.5, 0.278, 0.3, 2.5, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202350, Daniel Orton, 1610612755, PHI, 23.0, 4.0, 6.2, 0.641, 0.7, 1.8, 0.361, 0.8, 2.1, 0.4, 1.8, 3.8, 0.467, 1.2, 2.9, 0.417, 1.1, 3.6, 0.307, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.1, 0.2
101122, Danny Granger, 1610612746, LAC, 31.0, 6.0, 11.4, 0.526, 1.3, 3.5, 0.38, 1.2, 3.2, 0.368, 2.8, 7.0, 0.398, 1.7, 4.7, 0.354, 1.9, 5.4, 0.357, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
201980, Danny Green, 1610612759, SAS, 27.0, 7.8, 14.1, 0.55, 2.2, 5.6, 0.394, 1.7, 4.5, 0.388, 3.1, 7.9, 0.392, 2.4, 6.8, 0.36, 1.5, 4.3, 0.347, 0.1, 0.3, 0.25, 0.0, 0.2, 0.0, 0.0, 0.0
201967, Dante Cunningham, 1610612750, MIN, 27.0, 8.0, 13.0, 0.611, 1.5, 3.9, 0.38, 1.0, 2.7, 0.387, 1.8, 4.5, 0.412, 2.9, 7.7, 0.377, 1.4, 3.7, 0.369, 0.0, 0.2, 0.0, 0.0, 0.3, 0.0, 0.0, 0.111
203130, Darius Johnson-Odom, 1610612755, PHI, 24.0, 3.0, 6.5, 0.462, 0.0, 0.5, 0.0, 0.5, 0.5, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.5, 0.5, 1.0, None, None, None, None, None, None, 0.0, 0.0
203121, Darius Miller, 1610612740, NOP, 24.0, 5.4, 9.4, 0.573, 1.0, 2.7, 0.347, 0.9, 2.1, 0.419, 1.3, 3.2, 0.401, 1.7, 5.0, 0.338, 1.2, 3.4, 0.354, 0.1, 0.1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
202721, Darius Morris, 1610612763, MEM, 23.0, 3.3, 5.6, 0.582, 0.9, 1.7, 0.524, 1.0, 2.0, 0.478, 1.4, 3.2, 0.443, 1.5, 3.7, 0.409, 1.3, 3.9, 0.337, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.1, 0.5
201589, Darrell Arthur, 1610612743, DEN, 26.0, 5.5, 9.9, 0.558, 1.1, 3.3, 0.345, 1.2, 2.8, 0.422, 1.8, 4.6, 0.396, 1.8, 5.1, 0.347, 1.2, 3.8, 0.312, 0.1, 0.3, 0.25, 0.0, 0.2, 0.0, 0.0, 0.0
201954, Darren Collison, 1610612746, LAC, 26.0, 9.8, 16.3, 0.599, 2.0, 5.2, 0.391, 1.4, 4.0, 0.34, 2.4, 6.5, 0.371, 2.5, 7.0, 0.362, 2.0, 6.5, 0.313, 0.0, 0.1, 0.0, 0.0, 0.4, 0.111, 0.0, 0.0
101135, David Lee, 1610612744, GSW, 31.0, 10.1, 17.8, 0.565, 2.7, 7.3, 0.372, 2.4, 6.1, 0.397, 4.1, 10.5, 0.396, 2.7, 8.1, 0.333, 2.9, 7.9, 0.366, 0.1, 0.1, 0.667, 0.0, 0.1, 0.0, 0.0, 0.0
2561, David West, 1610612754, IND, 33.0, 8.7, 17.3, 0.505, 1.8, 5.3, 0.337, 2.0, 5.3, 0.387, 4.3, 10.8, 0.402, 2.8, 7.4, 0.379, 2.2, 6.9, 0.314, 0.1, 0.2, 0.222, 0.0, 0.2, 0.0, 0.0, 0.0
201599, DeAndre Jordan, 1610612746, LAC, 25.0, 13.0, 21.9, 0.595, 2.7, 7.2, 0.377, 2.0, 5.8, 0.341, 3.6, 9.3, 0.389, 3.7, 9.7, 0.38, 2.6, 8.4, 0.312, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
202732, DeAndre Liggins, 1610612748, MIA, 26.0, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0, 0.0, None, None, None, 1.0, 2.0, 0.5, 1.0, 1.0, 1.0, None, None, None, None, None, None, None, None
201971, DeJuan Blair, 1610612742, DAL, 25.0, 5.4, 8.7, 0.621, 1.5, 3.5, 0.425, 0.8, 1.8, 0.407, 1.5, 4.0, 0.388, 2.3, 5.9, 0.385, 1.0, 2.6, 0.398, 0.0, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
201942, DeMar DeRozan, 1610612761, TOR, 24.0, 14.2, 24.5, 0.58, 2.5, 6.7, 0.37, 1.9, 5.1, 0.38, 3.2, 8.7, 0.372, 4.2, 11.0, 0.377, 2.4, 7.0, 0.338, 0.0, 0.2, 0.167, 0.0, 0.0, 0.0, 0.0, 0.0
202326, DeMarcus Cousins, 1610612758, SAC, 23.0, 11.1, 17.8, 0.623, 2.5, 6.5, 0.381, 1.6, 4.3, 0.372, 3.4, 8.5, 0.397, 4.5, 11.3, 0.4, 2.2, 6.0, 0.373, 0.0, 0.2, 0.0, 0.1, 0.1, 0.5, 0.0, 0.0
201960, DeMarre Carroll, 1610612737, ATL, 27.0, 11.8, 20.1, 0.586, 1.9, 4.7, 0.399, 1.5, 3.9, 0.389, 4.0, 9.6, 0.415, 4.3, 10.9, 0.393, 1.9, 6.3, 0.297, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.167
203471, Dennis Schroder, 1610612737, ATL, 20.0, 5.0, 8.2, 0.615, 0.7, 1.8, 0.39, 0.7, 1.7, 0.427, 1.5, 3.4, 0.448, 2.0, 4.9, 0.407, 1.3, 3.3, 0.387, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
965, Derek Fisher, 1610612760, OKC, 39.0, 5.6, 10.0, 0.559, 1.1, 2.9, 0.369, 1.0, 2.2, 0.428, 1.6, 3.8, 0.421, 2.4, 6.7, 0.36, 1.0, 3.2, 0.31, 0.0, 0.3, 0.0, 0.1, 0.1, 0.5, 0.0, 0.091
101114, Deron Williams, 1610612751, BKN, 30.0, 11.2, 18.8, 0.599, 2.0, 5.5, 0.356, 1.3, 3.5, 0.357, 3.5, 8.3, 0.425, 4.1, 10.0, 0.408, 2.1, 6.5, 0.32, 0.0, 0.4, 0.125, 0.0, 0.1, 0.0, 0.0, 0.111
202324, Derrick Favors, 1610612762, UTA, 22.0, 11.6, 19.5, 0.595, 2.4, 5.8, 0.419, 1.7, 3.7, 0.459, 3.0, 7.6, 0.396, 4.2, 10.3, 0.41, 1.3, 3.9, 0.341, 0.1, 0.4, 0.167, 0.1, 0.2, 0.25, 0.0, 0.25
201565, Derrick Rose, 1610612741, CHI, 25.0, 10.6, 19.0, 0.558, 1.7, 5.8, 0.293, 2.1, 5.8, 0.362, 3.5, 9.9, 0.354, 4.3, 10.3, 0.417, 1.9, 5.7, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202682, Derrick Williams, 1610612758, SAC, 23.0, 8.1, 13.0, 0.621, 2.0, 5.0, 0.406, 1.1, 3.1, 0.339, 2.3, 5.9, 0.385, 3.4, 8.8, 0.388, 1.7, 5.1, 0.337, 0.0, 0.2, 0.0, 0.1, 0.2, 0.333, 0.0, 0.0
2734, Devin Harris, 1610612742, DAL, 31.0, 7.6, 12.1, 0.631, 1.4, 3.2, 0.441, 0.9, 2.3, 0.366, 1.5, 4.4, 0.341, 2.8, 8.0, 0.351, 1.3, 3.7, 0.364, 0.0, 0.2, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
203473, Dewayne Dedmon, 1610612753, ORL, 24.0, 4.5, 6.8, 0.67, 0.9, 2.1, 0.433, 0.7, 2.0, 0.373, 1.5, 3.4, 0.448, 1.3, 3.7, 0.346, 1.0, 3.3, 0.315, 0.0, 0.4, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
202354, Dexter Pittman, 1610612737, ATL, 26.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, None, None, None, 0.0, 1.5, 0.0, None, None, None, 0.0, 2.0, 0.0, None, None, None, None, None, None, None, None
203197, Diante Garrett, 1610612762, UTA, 25.0, 5.9, 9.6, 0.611, 1.0, 2.5, 0.406, 0.7, 2.1, 0.35, 1.5, 3.6, 0.413, 1.8, 5.2, 0.347, 0.7, 2.2, 0.322, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
203079, Dion Waiters, 1610612739, CLE, 22.0, 9.4, 15.5, 0.608, 2.1, 5.4, 0.388, 1.4, 3.8, 0.378, 2.9, 7.6, 0.384, 3.6, 9.6, 0.376, 2.8, 8.0, 0.347, 0.1, 0.4, 0.143, 0.0, 0.1, 0.0, 0.0, 0.1
202091, Dionte Christmas, 1610612756, PHX, 27.0, 2.2, 3.8, 0.579, 0.6, 1.4, 0.457, 0.4, 0.8, 0.5, 0.6, 1.6, 0.395, 1.0, 2.4, 0.438, 0.4, 1.3, 0.323, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1717, Dirk Nowitzki, 1610612742, DAL, 36.0, 11.5, 18.7, 0.618, 2.5, 5.9, 0.416, 1.5, 3.9, 0.395, 3.2, 8.0, 0.398, 4.8, 12.7, 0.377, 1.9, 5.0, 0.385, 0.0, 0.2, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
202388, Donald Sloan, 1610612754, IND, 26.0, 2.4, 4.5, 0.526, 0.8, 1.8, 0.452, 0.8, 1.8, 0.455, 1.1, 2.5, 0.462, 0.6, 2.2, 0.292, 0.9, 2.4, 0.394, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202700, Donatas Motiejunas, 1610612745, HOU, 23.0, 5.4, 9.5, 0.564, 1.2, 3.0, 0.388, 0.8, 2.2, 0.359, 1.5, 3.8, 0.395, 2.0, 5.7, 0.354, 1.3, 3.8, 0.349, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.167
2748, Dorell Wright, 1610612757, POR, 28.0, 5.6, 10.5, 0.539, 1.2, 3.1, 0.378, 0.8, 2.2, 0.386, 1.5, 3.8, 0.401, 1.8, 4.8, 0.372, 0.8, 2.0, 0.396, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
203117, Doron Lamb, 1610612753, ORL, 22.0, 4.1, 7.0, 0.579, 1.0, 2.4, 0.426, 0.6, 2.0, 0.326, 1.6, 3.6, 0.444, 1.3, 3.7, 0.362, 0.9, 2.9, 0.3, 0.1, 0.3, 0.333, 0.0, 0.3, 0.0, 0.0, 0.0
203110, Draymond Green, 1610612744, GSW, 24.0, 6.5, 11.5, 0.567, 1.8, 4.8, 0.384, 1.4, 3.4, 0.405, 2.7, 6.3, 0.434, 2.0, 5.6, 0.358, 1.7, 5.6, 0.308, 0.0, 0.1, 0.333, 0.0, 0.1, 0.0, 0.0, 0.133
2400, Drew Gooden, 1610612764, WAS, 32.0, 6.0, 9.5, 0.639, 1.3, 3.0, 0.446, 0.6, 2.0, 0.318, 1.2, 3.9, 0.314, 2.0, 4.4, 0.469, 1.9, 5.7, 0.328, 0.0, 0.3, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
202779, Dwight Buycks, 1610612761, TOR, 25.0, 4.2, 7.7, 0.54, 0.7, 2.2, 0.308, 0.6, 1.3, 0.5, 1.1, 2.3, 0.48, 1.7, 3.5, 0.489, 0.6, 2.2, 0.286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2730, Dwight Howard, 1610612745, HOU, 28.0, 12.3, 20.6, 0.596, 2.4, 6.8, 0.356, 2.1, 5.5, 0.388, 3.7, 8.8, 0.415, 4.4, 12.9, 0.34, 2.2, 6.3, 0.342, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2548, Dwyane Wade, 1610612748, MIA, 32.0, 11.0, 18.8, 0.585, 2.4, 5.8, 0.417, 1.6, 4.1, 0.387, 2.8, 7.4, 0.382, 4.6, 11.4, 0.4, 2.2, 6.6, 0.33, 0.1, 0.2, 0.333, 0.0, 0.1, 0.0, 0.0, 0.0
202734, E'Twaun Moore, 1610612753, ORL, 25.0, 6.2, 10.7, 0.577, 1.2, 3.2, 0.364, 0.9, 2.6, 0.351, 2.3, 5.8, 0.396, 2.3, 5.5, 0.408, 1.5, 4.5, 0.334, 0.0, 0.2, 0.25, 0.0, 0.1, 0.0, 0.0, 0.0
201947, Earl Clark, 1610612752, NYK, 26.0, 5.1, 8.6, 0.595, 1.2, 2.4, 0.52, 0.7, 1.8, 0.371, 1.5, 3.7, 0.404, 1.7, 5.0, 0.33, 1.3, 3.6, 0.346, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.2
2248, Earl Watson, 1610612757, POR, 35.0, 1.8, 3.5, 0.5, 0.8, 1.6, 0.481, 0.5, 1.0, 0.529, 0.9, 2.6, 0.367, 1.0, 3.0, 0.339, 0.6, 1.7, 0.364, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
202334, Ed Davis, 1610612763, MEM, 25.0, 4.4, 8.1, 0.544, 1.0, 2.6, 0.38, 0.9, 2.0, 0.47, 1.4, 3.6, 0.394, 1.6, 4.8, 0.34, 1.3, 3.8, 0.345, 0.0, 0.1, 0.0, 0.1, 0.1, 0.5, 0.0, 0.0
202327, Ekpe Udoh, 1610612749, MIL, 27.0, 7.3, 13.0, 0.564, 1.3, 3.3, 0.403, 0.9, 2.4, 0.366, 2.1, 5.1, 0.414, 2.0, 5.1, 0.394, 1.5, 4.6, 0.33, 0.0, 0.2, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
203548, Elias Harris, 1610612747, LAL, 24.0, 1.5, 2.5, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.5, 2.0, 0.75, 2.5, 4.5, 0.556, None, None, None, None, None, None, None, None
202343, Elliot Williams, 1610612755, PHI, 25.0, 7.1, 11.6, 0.609, 1.0, 2.3, 0.431, 0.7, 2.2, 0.331, 1.9, 4.5, 0.429, 2.0, 4.6, 0.424, 1.5, 4.7, 0.32, 0.1, 0.3, 0.333, 0.0, 0.2, 0.0, 0.0, 0.0
1882, Elton Brand, 1610612737, ATL, 35.0, 6.8, 11.6, 0.586, 1.3, 3.2, 0.409, 1.0, 2.7, 0.371, 2.4, 5.6, 0.428, 2.6, 6.5, 0.409, 1.4, 3.8, 0.364, 0.0, 0.3, 0.0, 0.0, 0.1, 0.0, 0.0, 0.167
202683, Enes Kanter, 1610612762, UTA, 22.0, 10.4, 16.9, 0.615, 1.9, 4.7, 0.406, 1.4, 3.2, 0.443, 2.9, 6.5, 0.438, 3.9, 9.3, 0.417, 1.2, 3.5, 0.331, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
202339, Eric Bledsoe, 1610612756, PHX, 24.0, 11.8, 21.0, 0.559, 3.0, 6.9, 0.428, 1.6, 4.3, 0.364, 3.3, 8.2, 0.407, 3.9, 11.0, 0.358, 1.7, 5.9, 0.294, 0.1, 0.1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
201569, Eric Gordon, 1610612740, NOP, 25.0, 13.6, 21.1, 0.643, 1.8, 4.9, 0.364, 2.0, 4.4, 0.444, 2.8, 6.8, 0.418, 3.7, 9.3, 0.397, 2.4, 7.2, 0.334, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
201953, Eric Maynor, 1610612755, PHI, 27.0, 3.9, 6.5, 0.605, 0.8, 1.6, 0.478, 0.6, 1.3, 0.474, 1.3, 2.6, 0.5, 1.2, 3.3, 0.357, 1.1, 2.6, 0.438, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
203513, Erik Murphy, 1610612741, CHI, 23.0, 1.0, 1.8, 0.563, 0.3, 0.7, 0.444, 0.7, 1.0, 0.7, 0.6, 1.3, 0.45, 0.7, 1.6, 0.421, 0.4, 1.1, 0.333, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101141, Ersan Ilyasova, 1610612749, MIL, 27.0, 10.0, 16.9, 0.593, 1.6, 3.8, 0.422, 1.7, 3.9, 0.434, 2.9, 7.1, 0.411, 2.8, 6.9, 0.411, 2.1, 6.1, 0.354, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
203095, Evan Fournier, 1610612743, DEN, 21.0, 7.0, 11.9, 0.589, 1.5, 3.9, 0.393, 1.4, 3.1, 0.45, 1.9, 5.1, 0.383, 2.1, 5.7, 0.361, 1.4, 4.6, 0.302, 0.1, 0.4, 0.2, 0.0, 0.3, 0.0, 0.0, 0.0
202323, Evan Turner, 1610612754, IND, 25.0, 10.7, 18.5, 0.578, 1.7, 5.0, 0.349, 1.7, 4.4, 0.384, 4.0, 9.1, 0.439, 3.5, 8.7, 0.395, 2.9, 8.2, 0.349, 0.1, 0.2, 0.222, 0.0, 0.1, 0.0, 0.0, 0.053
101128, Francisco Garcia, 1610612745, HOU, 32.0, 7.3, 12.0, 0.61, 1.3, 3.7, 0.345, 1.1, 2.8, 0.407, 1.6, 5.0, 0.33, 2.9, 7.6, 0.377, 1.2, 4.0, 0.294, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
203539, Gal Mekel, 1610612742, DAL, 26.0, 3.1, 5.2, 0.592, 0.7, 2.0, 0.339, 0.4, 1.0, 0.4, 1.0, 2.4, 0.412, 2.1, 4.0, 0.512, 0.7, 1.8, 0.364, 0.0, 0.2, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
202066, Garrett Temple, 1610612764, WAS, 28.0, 3.1, 5.1, 0.607, 0.8, 2.0, 0.398, 0.5, 1.3, 0.348, 1.2, 2.6, 0.467, 0.9, 2.5, 0.347, 1.1, 2.9, 0.371, 0.1, 0.3, 0.333, 0.0, 0.2, 0.0, 0.0, 0.0
202390, Gary Neal, 1610612766, CHA, 29.0, 7.6, 13.5, 0.564, 1.7, 4.0, 0.428, 1.0, 2.3, 0.449, 2.3, 5.1, 0.438, 2.4, 5.6, 0.432, 1.9, 5.2, 0.363, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
201588, George Hill, 1610612754, IND, 28.0, 9.0, 17.7, 0.507, 2.1, 5.9, 0.353, 2.2, 5.5, 0.39, 4.4, 10.7, 0.408, 2.9, 7.7, 0.377, 2.4, 7.4, 0.322, 0.0, 0.2, 0.143, 0.0, 0.2, 0.0, 0.0, 0.0
101123, Gerald Green, 1610612756, PHX, 28.0, 11.4, 18.5, 0.617, 2.2, 5.8, 0.377, 1.6, 4.0, 0.395, 2.8, 6.9, 0.404, 3.5, 9.0, 0.39, 1.5, 5.2, 0.294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201945, Gerald Henderson, 1610612766, CHA, 26.0, 9.9, 17.5, 0.566, 2.0, 5.9, 0.341, 1.8, 4.3, 0.422, 4.0, 10.0, 0.402, 3.4, 8.8, 0.389, 3.1, 8.4, 0.372, 0.0, 0.2, 0.2, 0.0, 0.2, 0.0, 0.0, 0.2
2222, Gerald Wallace, 1610612738, BOS, 31.0, 8.7, 14.8, 0.586, 1.7, 4.4, 0.392, 1.2, 2.9, 0.399, 2.7, 6.4, 0.419, 2.8, 7.1, 0.393, 1.8, 4.9, 0.365, 0.0, 0.1, 0.0, 0.1, 0.1, 1.0, 0.0, 0.111
203507, Giannis Antetokounmpo, 1610612749, MIL, 19.0, 8.9, 15.8, 0.56, 1.4, 3.9, 0.359, 1.3, 3.3, 0.406, 2.6, 6.1, 0.425, 2.8, 6.6, 0.422, 2.2, 5.9, 0.367, 0.0, 0.1, 0.333, 0.0, 0.2, 0.0, 0.0, 0.0
203540, Gigi Datome, 1610612765, DET, 26.0, 3.2, 4.9, 0.66, 0.8, 1.4, 0.553, 0.5, 1.3, 0.37, 0.6, 1.9, 0.296, 0.8, 2.2, 0.362, 0.5, 1.9, 0.25, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201175, Glen Davis, 1610612746, LAC, 28.0, 8.7, 14.5, 0.598, 1.3, 3.7, 0.353, 1.5, 3.4, 0.443, 2.9, 7.2, 0.399, 3.1, 7.7, 0.402, 1.9, 5.6, 0.332, 0.0, 0.2, 0.25, 0.0, 0.0, 0.0, 0.0, 0.167
203318, Glen Rice, 1610612764, WAS, 23.0, 4.3, 7.3, 0.586, 0.3, 1.9, 0.154, 1.2, 1.5, 0.778, 0.8, 3.3, 0.231, 0.8, 2.4, 0.318, 1.1, 2.7, 0.4, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
201609, Goran Dragic, 1610612756, PHX, 28.0, 13.6, 23.2, 0.589, 2.8, 7.2, 0.385, 1.9, 4.6, 0.41, 3.6, 9.0, 0.399, 3.9, 10.2, 0.378, 1.8, 6.4, 0.289, 0.0, 0.1, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0
202330, Gordon Hayward, 1610612762, UTA, 24.0, 14.2, 23.3, 0.609, 2.7, 6.6, 0.411, 1.9, 4.4, 0.427, 3.6, 8.9, 0.406, 5.2, 12.9, 0.399, 1.5, 4.5, 0.327, 0.0, 0.3, 0.167, 0.0, 0.2, 0.0, 0.0, 0.111
203476, Gorgui Dieng, 1610612750, MIN, 24.0, 5.4, 8.9, 0.606, 1.4, 3.5, 0.411, 0.5, 1.8, 0.295, 1.4, 3.2, 0.44, 2.2, 6.0, 0.359, 0.9, 2.6, 0.356, 0.0, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
202328, Greg Monroe, 1610612765, DET, 24.0, 13.1, 21.5, 0.612, 2.0, 5.1, 0.397, 1.4, 3.4, 0.399, 4.0, 8.9, 0.449, 3.3, 8.8, 0.371, 3.1, 8.7, 0.36, 0.0, 0.1, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0
201141, Greg Oden, 1610612748, MIA, 26.0, 3.3, 5.7, 0.592, 0.6, 1.6, 0.361, 0.5, 1.3, 0.393, 0.8, 2.0, 0.405, 1.4, 3.2, 0.437, 0.5, 1.6, 0.343, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
202962, Greg Smith, 1610612745, HOU, 23.0, 3.3, 5.4, 0.611, 0.6, 2.1, 0.286, 0.9, 1.3, 0.667, 0.7, 2.3, 0.286, 1.8, 3.5, 0.513, 0.8, 2.7, 0.296, None, None, None, 0.0, 0.5, 0.0, 0.0, 0.0
201880, Greg Stiemsma, 1610612740, NOP, 28.0, 6.7, 10.7, 0.625, 1.2, 2.9, 0.413, 0.8, 2.6, 0.317, 2.1, 4.6, 0.453, 2.1, 5.1, 0.41, 1.0, 3.6, 0.279, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
202349, Greivis Vasquez, 1610612761, TOR, 27.0, 7.9, 13.2, 0.599, 1.6, 4.6, 0.35, 1.0, 2.6, 0.385, 1.8, 5.3, 0.343, 2.4, 6.7, 0.362, 1.4, 4.1, 0.349, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
202970, Gustavo Ayon, 1610612737, ATL, 29.0, 6.5, 10.7, 0.606, 1.0, 2.6, 0.406, 0.9, 2.6, 0.343, 2.3, 5.5, 0.417, 1.7, 4.6, 0.375, 1.1, 3.4, 0.329, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
202380, Hamady Ndiaye, 1610612758, SAC, 27.0, 2.1, 3.2, 0.655, 0.8, 1.5, 0.556, 0.3, 1.2, 0.273, 0.8, 1.9, 0.391, 1.0, 2.1, 0.478, 0.4, 1.3, 0.308, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
203084, Harrison Barnes, 1610612744, GSW, 22.0, 9.0, 15.2, 0.592, 2.2, 6.1, 0.361, 2.0, 5.0, 0.406, 3.6, 8.6, 0.423, 2.5, 7.1, 0.349, 2.3, 6.8, 0.341, 0.0, 0.1, 0.333, 0.0, 0.1, 0.0, 0.0, 0.071
