PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
101145, Monta Ellis, 1610612749, MIL, 26.0, 13.6, 23.2, 0.584, 2.4, 6.4, 0.376, 2.3, 5.7, 0.41, 4.8, 11.2, 0.425, 3.2, 8.6, 0.375, 2.8, 7.8, 0.359, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
201165, Morris Almond, 1610612764, WAS, 27.0, 5.5, 7.8, 0.71, 0.5, 1.5, 0.333, 0.3, 1.3, 0.2, 2.3, 6.5, 0.346, 1.0, 4.3, 0.235, 0.5, 1.5, 0.333, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202814, Mychel Thompson, 1610612739, CLE, 24.0, 6.0, 10.2, 0.588, 1.6, 3.2, 0.5, 0.8, 2.6, 0.308, 2.6, 6.0, 0.433, 1.8, 4.6, 0.391, 1.2, 3.2, 0.375, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
101126, Nate Robinson, 1610612744, GSW, 28.0, 8.4, 14.2, 0.594, 1.8, 4.2, 0.417, 1.0, 3.0, 0.325, 2.2, 5.8, 0.379, 2.4, 5.6, 0.422, 2.0, 5.5, 0.367, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
1737, Nazr Mohammed, 1610612760, OKC, 34.0, 3.6, 6.3, 0.574, 0.8, 2.2, 0.365, 0.8, 2.0, 0.402, 1.4, 3.5, 0.387, 1.3, 3.7, 0.351, 0.4, 1.2, 0.317, 0.0, 0.4, 0.0, 0.0, 0.3, 0.0, 0.0, 0.083
2403, Nene, 1610612764, WAS, 29.0, 9.3, 15.3, 0.608, 1.5, 4.3, 0.355, 1.5, 4.0, 0.363, 3.7, 9.1, 0.408, 4.1, 9.7, 0.416, 1.7, 5.0, 0.345, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
2555, Nick Collison, 1610612760, OKC, 31.0, 7.0, 12.1, 0.583, 1.5, 4.3, 0.336, 1.2, 3.3, 0.365, 2.4, 6.0, 0.404, 2.6, 7.3, 0.352, 0.7, 2.2, 0.306, 0.0, 0.3, 0.0, 0.0, 0.2, 0.0, 0.0, 0.143
201156, Nick Young, 1610612746, LAC, 27.0, 10.0, 16.9, 0.591, 1.7, 4.4, 0.393, 1.5, 3.8, 0.383, 3.1, 7.9, 0.395, 3.2, 8.6, 0.37, 1.7, 4.9, 0.344, 0.0, 0.1, 0.333, 0.1, 0.2, 0.333, 0.0, 0.0
201587, Nicolas Batum, 1610612757, POR, 23.0, 11.3, 18.6, 0.604, 1.9, 4.8, 0.403, 1.5, 3.8, 0.393, 3.4, 7.8, 0.44, 4.2, 11.0, 0.378, 1.5, 4.3, 0.344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.111
201593, Nikola Pekovic, 1610612750, MIN, 26.0, 9.4, 15.6, 0.603, 2.4, 5.5, 0.427, 1.7, 4.2, 0.394, 3.5, 9.0, 0.388, 3.8, 9.5, 0.397, 1.5, 4.0, 0.362, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
202696, Nikola Vucevic, 1610612755, PHI, 21.0, 4.9, 8.2, 0.6, 1.1, 3.2, 0.355, 1.1, 2.8, 0.393, 2.0, 5.7, 0.353, 1.6, 4.6, 0.358, 1.0, 3.2, 0.327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202701, Nolan Smith, 1610612757, POR, 23.0, 5.0, 8.0, 0.629, 0.9, 2.2, 0.393, 0.7, 1.8, 0.392, 1.5, 3.5, 0.417, 1.8, 4.5, 0.401, 0.9, 2.3, 0.385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202708, Norris Cole, 1610612748, MIA, 23.0, 5.8, 10.4, 0.561, 1.2, 2.9, 0.395, 1.1, 3.2, 0.343, 2.2, 5.8, 0.389, 2.3, 6.0, 0.385, 1.3, 3.7, 0.357, 0.0, 0.3, 0.0, 0.0, 0.2, 0.0, 0.0, 0.091
201564, O.J. Mayo, 1610612763, MEM, 24.0, 9.3, 16.2, 0.575, 1.7, 4.4, 0.386, 1.3, 3.3, 0.391, 2.4, 6.0, 0.396, 2.8, 7.6, 0.363, 1.7, 5.6, 0.298, 0.0, 0.3, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
201600, Omer Asik, 1610612741, CHI, 25.0, 3.8, 8.0, 0.473, 1.2, 2.9, 0.402, 0.8, 2.0, 0.366, 2.0, 5.3, 0.372, 1.3, 4.1, 0.307, 0.7, 2.2, 0.321, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
201956, Omri Casspi, 1610612739, CLE, 24.0, 7.4, 12.2, 0.608, 1.6, 3.9, 0.411, 1.3, 3.4, 0.395, 2.5, 5.9, 0.43, 2.5, 6.2, 0.406, 1.1, 3.1, 0.358, 0.0, 0.1, 0.333, 0.0, 0.2, 0.0, 0.0, 0.0
202335, Patrick Patterson, 1610612745, HOU, 23.0, 8.7, 14.0, 0.62, 1.5, 4.2, 0.361, 1.3, 3.1, 0.407, 2.7, 6.4, 0.421, 2.6, 7.3, 0.362, 1.0, 3.7, 0.282, 0.0, 0.1, 0.0, 0.1, 0.2, 0.25, 0.0, 0.0
201988, Patty Mills, 1610612759, SAS, 23.0, 6.0, 9.9, 0.604, 1.4, 3.1, 0.46, 1.2, 2.9, 0.419, 2.6, 6.2, 0.414, 1.6, 4.4, 0.357, 0.9, 2.4, 0.368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2200, Pau Gasol, 1610612747, LAL, 31.0, 12.6, 21.6, 0.582, 2.2, 6.4, 0.337, 2.4, 5.8, 0.412, 4.8, 13.3, 0.363, 4.1, 11.1, 0.369, 3.0, 8.3, 0.362, 0.1, 0.4, 0.3, 0.0, 0.1, 0.0, 0.0, 0.0
202331, Paul George, 1610612754, IND, 22.0, 9.2, 16.9, 0.541, 1.8, 4.6, 0.386, 1.6, 4.1, 0.392, 3.4, 9.4, 0.362, 3.1, 8.3, 0.379, 1.9, 6.2, 0.306, 0.0, 0.1, 0.5, 0.0, 0.1, 0.0, 0.0, 0.0
200794, Paul Millsap, 1610612762, UTA, 27.0, 11.7, 19.6, 0.595, 2.1, 6.0, 0.354, 1.7, 4.1, 0.408, 3.2, 7.8, 0.411, 4.3, 11.5, 0.375, 1.3, 4.4, 0.286, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
1718, Paul Pierce, 1610612738, BOS, 34.0, 11.9, 21.1, 0.565, 2.1, 5.5, 0.389, 2.2, 6.3, 0.357, 3.3, 8.6, 0.389, 3.1, 9.7, 0.324, 1.5, 5.5, 0.275, 0.0, 0.1, 0.25, 0.0, 0.2, 0.0, 0.0, 0.0
2047, Quentin Richardson, 1610612753, ORL, 32.0, 4.9, 8.3, 0.597, 1.6, 3.6, 0.448, 1.1, 2.7, 0.408, 2.4, 6.0, 0.4, 2.4, 5.9, 0.404, 0.8, 2.6, 0.291, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
202347, Quincy Pondexter, 1610612763, MEM, 24.0, 5.8, 9.8, 0.59, 1.0, 2.5, 0.41, 0.8, 1.9, 0.426, 1.3, 3.6, 0.368, 1.4, 4.3, 0.326, 1.0, 3.5, 0.298, 0.0, 0.3, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
1952, Raja Bell, 1610612762, UTA, 35.0, 8.4, 13.3, 0.636, 1.9, 5.2, 0.364, 1.3, 2.9, 0.459, 2.4, 6.0, 0.405, 2.6, 6.8, 0.375, 1.1, 3.3, 0.319, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
200765, Rajon Rondo, 1610612738, BOS, 26.0, 12.8, 23.1, 0.553, 2.4, 6.0, 0.405, 2.4, 6.9, 0.346, 3.9, 9.8, 0.396, 3.3, 10.3, 0.319, 1.6, 5.8, 0.282, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
201196, Ramon Sessions, 1610612747, LAL, 26.0, 9.2, 15.8, 0.582, 2.0, 5.4, 0.369, 1.6, 4.0, 0.395, 3.7, 9.1, 0.408, 2.9, 7.6, 0.378, 1.6, 4.9, 0.337, 0.1, 0.1, 1.0, 0.0, 0.1, 0.0, 0.0, 0.0
200751, Randy Foye, 1610612746, LAC, 28.0, 8.2, 13.9, 0.593, 1.8, 4.5, 0.403, 1.5, 3.5, 0.419, 2.6, 7.4, 0.353, 3.0, 7.7, 0.382, 1.7, 5.0, 0.342, 0.0, 0.2, 0.2, 0.0, 0.0, 0.0, 0.0, 0.167
1740, Rashard Lewis, 1610612764, WAS, 32.0, 9.6, 16.8, 0.571, 1.8, 4.4, 0.415, 1.0, 3.4, 0.284, 3.5, 7.8, 0.447, 3.0, 7.6, 0.397, 1.9, 4.9, 0.384, 0.2, 0.3, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0
2446, Rasual Butler, 1610612761, TOR, 33.0, 4.3, 8.1, 0.528, 1.1, 2.4, 0.464, 0.6, 1.6, 0.37, 2.1, 5.0, 0.424, 1.8, 5.5, 0.319, 0.8, 2.1, 0.397, 0.0, 0.3, 0.0, 0.0, 0.2, 0.0, 0.0, 0.25
951, Ray Allen, 1610612738, BOS, 36.0, 11.8, 21.2, 0.558, 2.1, 5.6, 0.375, 2.2, 6.5, 0.346, 3.6, 8.6, 0.416, 3.1, 9.3, 0.33, 1.5, 5.2, 0.297, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101109, Raymond Felton, 1610612757, POR, 28.0, 11.4, 19.3, 0.593, 2.0, 5.2, 0.388, 1.5, 3.9, 0.376, 3.7, 8.6, 0.429, 4.3, 11.6, 0.368, 1.5, 4.3, 0.353, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2501, Reggie Evans, 1610612746, LAC, 32.0, 4.7, 7.3, 0.645, 1.0, 2.1, 0.465, 0.6, 1.7, 0.361, 1.4, 3.4, 0.412, 1.3, 3.5, 0.381, 1.2, 2.9, 0.404, 0.1, 0.1, 1.0, 0.0, 0.2, 0.0, 0.0, 0.0
202704, Reggie Jackson, 1610612760, OKC, 22.0, 3.8, 7.0, 0.552, 0.8, 2.2, 0.36, 0.9, 2.0, 0.435, 1.2, 3.3, 0.372, 1.3, 4.1, 0.31, 0.5, 1.3, 0.372, 0.0, 0.2, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
202130, Reggie Williams, 1610612766, CHA, 25.0, 9.9, 15.9, 0.623, 1.8, 4.0, 0.439, 1.0, 2.6, 0.372, 2.8, 6.5, 0.435, 2.3, 6.1, 0.381, 1.4, 4.0, 0.35, 0.2, 0.3, 0.667, 0.0, 0.0, 0.0, 0.0, 0.0
200764, Renaldo Balkman, 1610612752, NYK, 27.0, 2.6, 4.6, 0.567, 0.9, 1.9, 0.5, 0.5, 1.4, 0.4, 1.3, 3.1, 0.405, 0.6, 1.9, 0.296, 0.8, 1.9, 0.435, 0.5, 0.5, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
1888, Richard Hamilton, 1610612741, CHI, 34.0, 8.1, 14.2, 0.569, 2.2, 4.8, 0.457, 1.6, 4.1, 0.391, 3.9, 9.9, 0.388, 2.1, 6.3, 0.337, 1.1, 3.4, 0.326, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2210, Richard Jefferson, 1610612744, GSW, 32.0, 9.1, 15.5, 0.586, 2.3, 5.7, 0.412, 1.7, 4.7, 0.355, 3.7, 8.7, 0.425, 3.6, 9.0, 0.396, 1.5, 3.9, 0.379, 0.1, 0.4, 0.167, 0.0, 0.0, 0.0, 0.0, 0.0
201937, Ricky Rubio, 1610612750, MIN, 21.0, 11.8, 19.3, 0.612, 3.0, 7.4, 0.403, 1.9, 5.6, 0.342, 3.8, 10.3, 0.373, 4.0, 11.2, 0.359, 1.6, 4.8, 0.33, 0.0, 0.2, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
201577, Robin Lopez, 1610612756, PHX, 24.0, 4.8, 7.9, 0.604, 1.3, 3.1, 0.414, 0.7, 1.8, 0.402, 1.3, 3.4, 0.388, 1.6, 4.4, 0.36, 0.7, 2.3, 0.293, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.2
201155, Rodney Stuckey, 1610612765, DET, 26.0, 10.5, 17.9, 0.588, 2.1, 4.7, 0.444, 1.5, 3.9, 0.392, 3.9, 9.2, 0.422, 2.5, 7.0, 0.359, 1.9, 5.7, 0.337, 0.0, 0.2, 0.2, 0.0, 0.2, 0.0, 0.0, 0.0
201958, Rodrigue Beaubois, 1610612742, DAL, 24.0, 7.1, 12.6, 0.559, 1.6, 4.5, 0.365, 1.2, 3.3, 0.379, 2.2, 5.4, 0.406, 3.1, 8.5, 0.364, 1.1, 3.2, 0.356, 0.0, 0.2, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2427, Roger Mason Jr., 1610612764, WAS, 31.0, 4.4, 7.8, 0.561, 1.1, 3.2, 0.336, 0.8, 2.1, 0.374, 2.0, 4.6, 0.439, 1.6, 4.0, 0.397, 0.8, 2.4, 0.318, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
200758, Ronnie Brewer, 1610612741, CHI, 27.0, 8.1, 15.0, 0.542, 2.0, 4.7, 0.419, 1.3, 3.9, 0.327, 3.5, 8.9, 0.394, 2.4, 7.2, 0.338, 1.0, 3.5, 0.295, 0.0, 0.3, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
101179, Ronnie Price, 1610612756, PHX, 29.0, 4.5, 7.6, 0.595, 1.1, 3.0, 0.381, 0.8, 2.1, 0.397, 1.3, 4.1, 0.331, 1.8, 4.8, 0.374, 1.0, 2.8, 0.351, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
101142, Ronny Turiaf, 1610612748, MIA, 29.0, 4.2, 7.9, 0.53, 0.6, 2.0, 0.324, 1.0, 2.9, 0.34, 3.3, 6.5, 0.505, 1.8, 5.1, 0.36, 0.7, 1.6, 0.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201579, Roy Hibbert, 1610612754, IND, 25.0, 9.7, 17.8, 0.545, 2.0, 5.1, 0.38, 1.8, 4.3, 0.406, 3.4, 9.2, 0.366, 3.1, 7.9, 0.393, 2.0, 6.0, 0.337, 0.1, 0.1, 0.5, 0.0, 0.1, 0.0, 0.0, 0.0
2767, Royal Ivey, 1610612760, OKC, 30.0, 3.9, 6.7, 0.584, 0.4, 2.0, 0.177, 0.8, 2.0, 0.421, 1.6, 3.4, 0.459, 1.5, 4.1, 0.37, 0.4, 0.9, 0.478, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201164, Rudy Fernandez, 1610612743, DEN, 27.0, 7.4, 13.0, 0.568, 1.2, 3.2, 0.364, 1.1, 3.1, 0.358, 2.9, 6.5, 0.443, 3.7, 8.3, 0.447, 1.6, 4.6, 0.352, 0.0, 0.1, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
200752, Rudy Gay, 1610612763, MEM, 25.0, 12.7, 21.5, 0.592, 2.3, 6.2, 0.369, 1.9, 5.2, 0.37, 3.4, 8.8, 0.389, 4.0, 10.6, 0.381, 2.5, 7.4, 0.343, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
201566, Russell Westbrook, 1610612760, OKC, 23.0, 13.2, 24.2, 0.545, 2.5, 7.1, 0.347, 1.8, 5.4, 0.336, 3.8, 9.8, 0.388, 4.5, 12.9, 0.351, 1.1, 3.6, 0.317, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.222
201583, Ryan Anderson, 1610612753, ORL, 24.0, 9.8, 16.5, 0.592, 2.3, 6.0, 0.388, 2.3, 5.6, 0.421, 4.1, 9.6, 0.425, 3.5, 9.4, 0.378, 1.7, 5.6, 0.3, 0.1, 0.1, 1.0, 0.1, 0.2, 0.25, 0.0, 0.0
101155, Ryan Gomes, 1610612746, LAC, 29.0, 4.8, 8.3, 0.573, 0.9, 2.5, 0.364, 0.7, 1.8, 0.408, 1.4, 4.0, 0.35, 1.3, 3.8, 0.354, 0.9, 2.5, 0.347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.333
200797, Ryan Hollins, 1610612738, BOS, 27.0, 4.6, 7.9, 0.583, 1.2, 2.9, 0.411, 0.7, 2.3, 0.293, 1.7, 4.3, 0.399, 1.5, 4.3, 0.336, 0.6, 2.3, 0.272, 0.1, 0.1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
202385, Ryan Reid, 1610612760, OKC, 25.0, 1.5, 2.0, 0.75, 0.3, 0.7, 0.5, 0.0, 0.5, 0.0, 1.0, 1.7, 0.6, 0.0, 1.3, 0.0, 0.5, 0.5, 1.0, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
201970, Sam Young, 1610612755, PHI, 27.0, 4.1, 6.4, 0.653, 0.6, 1.9, 0.321, 0.5, 1.4, 0.325, 1.2, 3.2, 0.388, 1.1, 3.4, 0.33, 1.2, 3.7, 0.327, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202396, Samardo Samuels, 1610612739, CLE, 23.0, 4.6, 8.2, 0.565, 0.9, 2.5, 0.383, 1.0, 2.7, 0.371, 1.8, 5.1, 0.348, 1.8, 4.8, 0.377, 0.8, 2.4, 0.331, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2223, Samuel Dalembert, 1610612745, HOU, 32.0, 7.6, 13.0, 0.584, 1.7, 4.5, 0.379, 1.4, 3.5, 0.403, 2.6, 6.5, 0.401, 2.7, 6.9, 0.396, 0.9, 3.0, 0.314, 0.1, 0.1, 0.5, 0.0, 0.2, 0.0, 0.0, 0.0
2562, Sasha Pavlovic, 1610612738, BOS, 28.0, 3.3, 6.7, 0.5, 0.8, 2.0, 0.388, 0.7, 2.2, 0.313, 1.0, 3.0, 0.343, 1.2, 3.7, 0.335, 0.8, 2.2, 0.382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201157, Sean Williams, 1610612738, BOS, 25.0, 4.1, 6.6, 0.621, 1.2, 2.5, 0.464, 0.2, 1.1, 0.182, 0.8, 2.3, 0.348, 0.3, 1.8, 0.15, 0.9, 2.6, 0.333, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2742, Sebastian Telfair, 1610612756, PHX, 27.0, 5.3, 8.5, 0.629, 1.2, 3.0, 0.39, 0.9, 2.1, 0.431, 1.6, 3.8, 0.421, 1.6, 4.4, 0.365, 0.8, 2.5, 0.31, 0.1, 0.3, 0.2, 0.0, 0.2, 0.0, 0.0, 0.167
201623, Semih Erden, 1610612739, CLE, 25.0, 3.8, 6.6, 0.582, 0.8, 2.8, 0.275, 0.9, 2.2, 0.404, 1.7, 3.4, 0.483, 1.6, 3.3, 0.478, 0.7, 2.2, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201586, Serge Ibaka, 1610612760, OKC, 22.0, 10.0, 19.3, 0.518, 1.8, 5.2, 0.353, 1.4, 4.1, 0.344, 3.1, 7.9, 0.388, 3.5, 10.1, 0.344, 0.9, 2.7, 0.335, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
2203, Shane Battier, 1610612748, MIA, 33.0, 6.4, 11.4, 0.559, 1.4, 3.6, 0.386, 1.1, 3.1, 0.353, 2.7, 6.7, 0.411, 2.8, 7.4, 0.374, 1.5, 4.2, 0.371, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.125
200769, Shannon Brown, 1610612756, PHX, 26.0, 8.4, 13.8, 0.611, 2.4, 6.0, 0.395, 1.5, 3.4, 0.457, 2.9, 7.5, 0.388, 2.9, 7.8, 0.375, 0.9, 3.3, 0.292, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.143
2733, Shaun Livingston, 1610612749, MIL, 26.0, 7.3, 12.8, 0.573, 1.3, 2.9, 0.437, 1.0, 3.0, 0.343, 2.2, 5.9, 0.372, 1.9, 4.9, 0.385, 1.2, 3.5, 0.347, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
1890, Shawn Marion, 1610612742, DAL, 34.0, 10.3, 17.0, 0.604, 2.0, 5.4, 0.373, 1.9, 5.0, 0.38, 3.1, 8.3, 0.376, 3.9, 10.8, 0.362, 1.5, 4.3, 0.336, 0.0, 0.2, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
200761, Shawne Williams, 1610612751, NJN, 26.0, 7.4, 12.3, 0.606, 1.4, 2.9, 0.472, 0.9, 2.1, 0.423, 2.9, 6.9, 0.416, 2.4, 5.5, 0.438, 0.8, 2.9, 0.288, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.1, 1.0
200749, Shelden Williams, 1610612751, NJN, 28.0, 8.5, 13.6, 0.621, 1.3, 3.4, 0.383, 1.2, 2.9, 0.401, 2.9, 7.3, 0.405, 2.3, 6.5, 0.36, 1.4, 3.3, 0.433, 0.1, 0.1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
202714, Shelvin Mack, 1610612764, WAS, 22.0, 4.0, 6.8, 0.592, 0.7, 2.2, 0.343, 0.6, 1.6, 0.378, 1.3, 3.7, 0.36, 1.3, 3.6, 0.373, 0.7, 2.4, 0.299, 0.1, 0.2, 0.5, 0.1, 0.4, 0.2, 0.0, 0.0
202374, Solomon Alabi, 1610612761, TOR, 24.0, 3.2, 5.8, 0.539, 0.5, 1.4, 0.357, 0.4, 1.4, 0.286, 1.2, 3.3, 0.359, 1.5, 4.6, 0.333, 0.4, 1.7, 0.211, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
200780, Solomon Jones, 1610612740, NOH, 27.0, 5.2, 8.3, 0.623, 1.0, 2.9, 0.34, 0.7, 1.7, 0.4, 1.5, 3.9, 0.377, 1.2, 3.1, 0.394, 1.1, 2.6, 0.418, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.1, 1.0
201150, Spencer Hawes, 1610612755, PHI, 24.0, 7.4, 13.5, 0.545, 1.9, 5.2, 0.366, 1.6, 4.0, 0.408, 4.2, 9.8, 0.425, 2.0, 5.6, 0.363, 1.4, 4.0, 0.34, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201939, Stephen Curry, 1610612744, GSW, 24.0, 9.1, 16.8, 0.54, 2.5, 6.3, 0.392, 1.7, 4.5, 0.367, 3.4, 8.0, 0.427, 2.6, 6.6, 0.386, 2.8, 7.8, 0.361, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
1536, Stephen Jackson, 1610612759, SAS, 34.0, 8.8, 15.5, 0.569, 1.9, 4.6, 0.415, 1.7, 4.2, 0.394, 3.8, 8.6, 0.44, 2.4, 6.8, 0.361, 1.1, 3.7, 0.296, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
2581, Steve Blake, 1610612747, LAL, 32.0, 7.8, 13.9, 0.562, 1.5, 3.8, 0.384, 1.3, 3.7, 0.352, 3.1, 7.6, 0.405, 2.8, 7.0, 0.401, 1.5, 4.8, 0.325, 0.1, 0.3, 0.25, 0.0, 0.1, 0.0, 0.0, 0.0
959, Steve Nash, 1610612756, PHX, 38.0, 10.6, 17.7, 0.601, 3.3, 8.3, 0.394, 2.3, 5.1, 0.445, 4.5, 11.5, 0.387, 3.8, 10.0, 0.383, 1.3, 4.3, 0.295, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
200779, Steve Novak, 1610612752, NYK, 29.0, 6.3, 10.9, 0.574, 1.2, 3.1, 0.382, 0.9, 2.1, 0.409, 1.7, 4.8, 0.348, 2.5, 6.4, 0.381, 1.0, 3.3, 0.302, 0.0, 0.1, 0.5, 0.0, 0.3, 0.0, 0.0, 0.1
202178, Sundiata Gaines, 1610612751, NJN, 26.0, 5.2, 8.6, 0.612, 0.8, 2.2, 0.369, 0.7, 1.9, 0.389, 1.7, 4.5, 0.383, 1.8, 4.6, 0.393, 0.9, 2.6, 0.346, 0.3, 0.3, 1.0, 0.0, 0.2, 0.0, 0.0, 0.0
2551, T.J. Ford, 1610612759, SAS, 29.0, 3.6, 6.3, 0.58, 1.2, 2.6, 0.472, 0.7, 1.7, 0.409, 1.6, 5.0, 0.323, 2.1, 5.6, 0.372, 0.7, 1.8, 0.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201959, Taj Gibson, 1610612741, CHI, 27.0, 5.4, 10.9, 0.499, 1.5, 4.1, 0.368, 0.9, 2.9, 0.314, 2.5, 7.0, 0.354, 1.8, 5.7, 0.319, 0.9, 3.0, 0.292, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2419, Tayshaun Prince, 1610612765, DET, 32.0, 11.9, 20.2, 0.59, 2.3, 5.3, 0.446, 1.7, 4.3, 0.391, 4.4, 9.9, 0.447, 2.6, 7.3, 0.361, 2.2, 6.5, 0.339, 0.0, 0.2, 0.2, 0.0, 0.2, 0.0, 0.0, 0.0
202227, Terrel Harris, 1610612748, MIA, 24.0, 4.9, 8.4, 0.582, 1.3, 2.3, 0.568, 1.1, 2.4, 0.444, 1.9, 4.3, 0.433, 1.8, 4.3, 0.426, 0.4, 2.1, 0.205, 0.0, 0.4, 0.0, 0.3, 0.5, 0.5, 0.0, 0.0
201944, Terrence Williams, 1610612758, SAC, 25.0, 7.2, 12.0, 0.602, 1.5, 4.2, 0.368, 1.0, 2.6, 0.39, 2.2, 5.0, 0.433, 2.2, 5.8, 0.371, 1.0, 3.0, 0.341, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
200757, Thabo Sefolosha, 1610612760, OKC, 28.0, 7.5, 14.7, 0.508, 1.5, 4.2, 0.349, 0.9, 3.2, 0.272, 2.6, 6.8, 0.389, 2.7, 8.1, 0.332, 0.8, 2.1, 0.365, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
201152, Thaddeus Young, 1610612755, PHI, 24.0, 8.5, 15.4, 0.553, 2.0, 5.1, 0.394, 1.6, 4.2, 0.384, 3.9, 9.6, 0.409, 2.2, 6.6, 0.337, 1.5, 5.0, 0.295, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.167
201168, Tiago Splitter, 1610612759, SAS, 27.0, 5.7, 9.9, 0.577, 1.9, 4.2, 0.455, 1.2, 3.0, 0.392, 3.0, 6.9, 0.435, 2.4, 6.7, 0.359, 0.8, 2.3, 0.333, 0.0, 0.3, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
