PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
1444, Lawrence Funderburke, 1610612741, CHI, 34.0, 2.0, 4.0, 0.5, 1.0, 2.0, 0.5, 2.0, 3.0, 0.667, 2.0, 4.5, 0.444, 1.5, 4.5, 0.333, 0.0, 2.0, 0.0, None, None, None, None, None, None, 0.0, 0.0
2544, LeBron James, 1610612739, CLE, 20.0, 14.3, 25.1, 0.571, 2.3, 6.5, 0.344, 2.7, 7.1, 0.38, 6.1, 14.7, 0.413, 4.5, 11.2, 0.399, 1.5, 4.3, 0.341, 0.2, 0.5, 0.333, 0.0, 0.2, 0.0, 0.0, 0.0
2571, Leandro Barbosa, 1610612756, PHX, 22.0, 6.3, 10.7, 0.589, 1.2, 2.8, 0.416, 0.9, 3.2, 0.268, 2.7, 7.1, 0.384, 2.3, 5.1, 0.438, 0.9, 3.6, 0.263, 0.0, 0.6, 0.0, 0.0, 0.5, 0.0, 0.0, 0.1
1924, Lee Nailon, 1610612740, NOH, 30.0, 9.2, 15.4, 0.6, 1.9, 4.1, 0.46, 1.8, 4.4, 0.412, 3.5, 10.0, 0.356, 4.1, 9.8, 0.416, 1.0, 3.5, 0.294, 0.0, 0.6, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
283, Lindsey Hunter, 1610612765, DET, 34.0, 4.1, 7.4, 0.546, 0.8, 2.1, 0.383, 0.9, 2.4, 0.364, 2.2, 5.5, 0.405, 1.8, 4.2, 0.421, 0.8, 2.6, 0.326, 0.1, 0.6, 0.167, 0.1, 0.9, 0.167, 0.1, 0.182
2669, Linton Johnson, 1610612759, SAS, 25.0, 1.5, 4.0, 0.375, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.5, 2.5, 0.2, 1.5, 1.5, 1.0, 1.0, 2.5, 0.4, None, None, None, None, None, None, None, None
2763, Lionel Chalmers, 1610612746, LAC, 24.0, 3.8, 7.1, 0.525, 1.1, 2.6, 0.408, 0.6, 1.7, 0.375, 2.2, 5.1, 0.421, 1.0, 3.0, 0.33, 0.8, 2.3, 0.344, 0.0, 1.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
2437, Lonny Baxter, 1610612740, NOH, 26.0, 3.3, 6.8, 0.481, 0.3, 1.5, 0.167, 1.0, 1.3, 0.75, 0.3, 1.0, 0.25, 2.5, 5.5, 0.455, 0.0, 0.7, 0.0, None, None, None, None, None, None, None, None
2254, Loren Woods, 1610612761, TOR, 27.0, 5.1, 8.2, 0.629, 1.7, 3.6, 0.459, 1.3, 3.4, 0.387, 2.2, 5.6, 0.394, 2.1, 5.2, 0.409, 0.5, 1.5, 0.339, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
953, Lorenzen Wright, 1610612763, MEM, 29.0, 8.7, 16.3, 0.531, 1.7, 4.0, 0.432, 1.6, 3.9, 0.409, 3.4, 9.0, 0.379, 3.9, 9.2, 0.417, 0.9, 2.8, 0.316, 0.3, 0.4, 0.667, 0.0, 0.5, 0.0, 0.0, 0.0
446, Lucious Harris, 1610612739, CLE, 34.0, 4.6, 8.5, 0.537, 1.0, 3.0, 0.321, 1.0, 2.7, 0.364, 1.9, 4.7, 0.411, 1.8, 4.4, 0.412, 0.6, 2.0, 0.319, 0.3, 0.5, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0
2784, Luis Flores, 1610612743, DEN, 24.0, 1.5, 2.9, 0.511, 0.3, 1.6, 0.214, 0.2, 0.6, 0.333, 1.1, 2.3, 0.481, 0.5, 1.3, 0.4, 0.1, 0.7, 0.125, None, None, None, None, None, None, None, None
2739, Luke Jackson, 1610612739, CLE, 23.0, 1.6, 2.3, 0.696, 0.4, 1.0, 0.429, 0.7, 1.7, 0.4, 0.4, 1.2, 0.364, 0.1, 1.0, 0.143, 0.5, 1.0, 0.5, None, None, None, None, None, None, None, None
2557, Luke Ridnour, 1610612760, SEA, 24.0, 11.6, 18.9, 0.612, 2.1, 5.0, 0.418, 1.5, 4.3, 0.35, 4.0, 9.8, 0.403, 3.2, 8.4, 0.378, 1.6, 4.5, 0.356, 0.3, 0.8, 0.333, 0.0, 0.7, 0.0, 0.0, 0.0
2575, Luke Walton, 1610612747, LAL, 25.0, 3.7, 6.3, 0.589, 0.9, 2.4, 0.38, 0.7, 2.0, 0.36, 2.0, 4.6, 0.432, 1.7, 4.4, 0.383, 1.1, 2.8, 0.371, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2736, Luol Deng, 1610612741, CHI, 20.0, 7.4, 13.8, 0.539, 1.5, 3.9, 0.386, 1.8, 4.7, 0.394, 4.1, 11.2, 0.363, 3.0, 8.0, 0.371, 1.4, 4.3, 0.335, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2573, Maciej Lampe, 1610612740, NOH, 20.0, 3.5, 6.5, 0.529, 0.8, 2.1, 0.391, 0.7, 2.0, 0.351, 1.1, 3.5, 0.314, 1.5, 3.8, 0.397, 0.3, 1.4, 0.22, None, None, None, 0.0, 0.7, 0.0, 0.0, 0.0
2124, Malik Allen, 1610612766, CHA, 27.0, 4.0, 7.1, 0.567, 1.1, 3.1, 0.364, 0.7, 2.1, 0.347, 2.3, 5.4, 0.433, 2.2, 4.8, 0.468, 0.9, 2.2, 0.414, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
990, Malik Rose, 1610612752, NYK, 30.0, 5.6, 9.9, 0.567, 1.6, 3.5, 0.445, 1.3, 3.7, 0.357, 2.3, 6.2, 0.374, 2.3, 5.8, 0.4, 0.7, 2.1, 0.331, 0.0, 0.6, 0.0, 0.0, 0.6, 0.0, 0.1, 0.1
2055, Mamadou N'diaye, 1610612746, LAC, 30.0, 2.0, 3.9, 0.512, 0.7, 1.8, 0.375, 0.3, 0.9, 0.375, 0.9, 2.3, 0.381, 0.8, 2.1, 0.353, 0.5, 1.2, 0.429, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
1938, Manu Ginobili, 1610612759, SAS, 27.0, 8.8, 17.2, 0.513, 2.1, 6.2, 0.331, 2.2, 5.8, 0.389, 3.5, 9.5, 0.373, 2.9, 7.0, 0.409, 0.8, 2.2, 0.367, 0.0, 0.5, 0.0, 0.0, 0.9, 0.0, 0.1, 0.059
1531, Marc Jackson, 1610612755, PHI, 30.0, 7.6, 12.4, 0.609, 1.3, 3.3, 0.388, 1.6, 4.7, 0.345, 3.6, 8.7, 0.408, 2.6, 6.7, 0.397, 1.5, 4.8, 0.314, 0.0, 0.5, 0.0, 0.0, 0.6, 0.0, 0.0, 0.125
2556, Marcus Banks, 1610612738, BOS, 23.0, 4.4, 8.0, 0.557, 0.9, 1.9, 0.445, 0.6, 2.0, 0.315, 1.3, 4.0, 0.323, 1.7, 4.9, 0.34, 0.7, 2.1, 0.333, 0.3, 0.8, 0.4, 0.0, 0.7, 0.0, 0.0, 0.091
948, Marcus Camby, 1610612743, DEN, 31.0, 9.5, 16.7, 0.571, 2.0, 5.7, 0.359, 1.7, 4.4, 0.38, 4.4, 11.3, 0.388, 4.0, 10.4, 0.379, 1.4, 4.0, 0.344, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2033, Marcus Fizer, 1610612749, MIL, 26.0, 7.0, 10.7, 0.653, 1.1, 2.4, 0.452, 1.0, 3.3, 0.313, 2.0, 4.9, 0.405, 1.5, 4.2, 0.359, 0.8, 2.5, 0.328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2409, Marcus Haislip, 1610612754, IND, 24.0, 3.0, 5.3, 0.563, 1.4, 2.4, 0.579, 0.3, 1.0, 0.333, 2.4, 4.5, 0.528, 1.1, 3.9, 0.296, 0.3, 2.0, 0.143, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0
2435, Mario Kasun, 1610612753, ORL, 25.0, 2.9, 5.0, 0.57, 0.6, 1.4, 0.4, 0.6, 1.6, 0.375, 1.4, 3.4, 0.403, 0.9, 2.2, 0.425, 0.6, 1.5, 0.417, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1548, Mark Blount, 1610612738, BOS, 29.0, 9.1, 16.4, 0.556, 1.4, 3.6, 0.399, 1.3, 3.9, 0.339, 3.5, 8.7, 0.406, 3.2, 8.6, 0.373, 1.4, 3.5, 0.388, 0.0, 0.0, 0.0, 0.2, 0.7, 0.25, 0.1, 0.143
2891, Mark Jones, 1610612753, ORL, 30.0, 3.2, 5.7, 0.561, 1.0, 2.0, 0.5, 0.9, 2.9, 0.304, 1.8, 5.3, 0.333, 1.3, 2.6, 0.5, 0.8, 2.9, 0.261, 0.0, 1.0, 0.0, None, None, None, None, None
2058, Mark Madsen, 1610612750, MIN, 29.0, 4.3, 7.4, 0.586, 1.3, 3.2, 0.393, 1.1, 2.8, 0.376, 1.9, 5.1, 0.381, 1.9, 4.9, 0.388, 0.6, 1.8, 0.348, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
998, Mark Pope, 1610612743, DEN, 32.0, 1.4, 2.1, 0.684, 0.3, 1.0, 0.333, 0.3, 1.7, 0.2, 0.5, 2.0, 0.25, 1.0, 1.5, 0.667, 0.0, 0.0, 0.0, None, None, None, None, None, None, None, None
2060, Marko Jaric, 1610612746, LAC, 26.0, 10.1, 18.2, 0.554, 2.2, 5.7, 0.393, 1.8, 5.4, 0.338, 4.9, 11.2, 0.435, 3.5, 8.2, 0.426, 2.0, 5.7, 0.353, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2605, Marquis Daniels, 1610612742, DAL, 24.0, 8.7, 14.0, 0.622, 1.8, 4.3, 0.406, 1.3, 3.6, 0.35, 2.7, 6.7, 0.403, 3.2, 8.5, 0.371, 0.7, 3.0, 0.229, 0.0, 1.3, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
2043, Mateen Cleaves, 1610612760, SEA, 27.0, 1.2, 2.4, 0.5, 0.0, 0.5, 0.0, 0.6, 1.0, 0.6, 1.1, 2.3, 0.5, 0.6, 1.8, 0.35, 1.4, 2.0, 0.714, 0.0, 1.0, 0.0, None, None, None, None, None
2440, Matt Barnes, 1610612758, SAC, 25.0, 4.5, 7.7, 0.578, 1.5, 3.4, 0.439, 1.2, 3.2, 0.366, 2.2, 5.3, 0.41, 2.4, 5.7, 0.425, 0.8, 2.5, 0.309, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2588, Matt Bonner, 1610612761, TOR, 25.0, 6.3, 11.0, 0.568, 1.6, 3.5, 0.44, 1.3, 3.0, 0.439, 2.5, 5.8, 0.422, 2.2, 5.6, 0.393, 0.8, 2.6, 0.328, 0.0, 0.8, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2679, Matt Carroll, 1610612766, CHA, 24.0, 6.3, 10.7, 0.592, 0.9, 2.8, 0.324, 0.8, 2.5, 0.317, 2.3, 5.7, 0.399, 1.8, 4.5, 0.389, 0.7, 2.4, 0.294, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2782, Matt Freije, 1610612740, NOH, 23.0, 6.5, 10.2, 0.634, 1.2, 3.2, 0.383, 1.2, 2.7, 0.456, 2.0, 5.8, 0.336, 2.2, 6.1, 0.364, 0.9, 2.5, 0.34, None, None, None, None, None, None, 0.0, 0.0
1723, Matt Harpring, 1610612762, UTA, 29.0, 10.2, 16.4, 0.62, 1.7, 4.1, 0.419, 1.5, 4.1, 0.357, 3.6, 8.9, 0.404, 5.2, 13.1, 0.395, 1.3, 3.6, 0.373, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2486, Maurice Baker, 1610612757, POR, 25.0, 0.2, 1.4, 0.143, 1.0, 3.0, 0.333, 0.0, 0.3, 0.0, 0.7, 2.0, 0.333, 1.0, 2.3, 0.444, None, None, None, None, None, None, None, None, None, None, None
2230, Maurice Evans, 1610612758, SAC, 26.0, 6.3, 10.0, 0.629, 1.9, 4.3, 0.436, 1.1, 3.0, 0.384, 2.6, 6.4, 0.411, 2.6, 6.7, 0.381, 0.7, 2.4, 0.285, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1508, Maurice Taylor, 1610612752, NYK, 28.0, 5.2, 8.9, 0.589, 1.5, 3.5, 0.427, 1.1, 3.3, 0.345, 3.2, 7.5, 0.421, 2.4, 6.9, 0.353, 0.9, 2.9, 0.299, 0.3, 0.8, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0
2246, Mehmet Okur, 1610612762, UTA, 26.0, 8.4, 14.5, 0.583, 1.3, 3.2, 0.41, 1.1, 3.2, 0.351, 2.9, 7.4, 0.386, 4.6, 11.4, 0.404, 1.1, 3.0, 0.35, 0.0, 0.7, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
2408, Melvin Ely, 1610612766, CHA, 27.0, 7.4, 12.7, 0.585, 1.3, 3.5, 0.366, 1.1, 2.9, 0.357, 2.7, 6.8, 0.402, 2.2, 5.7, 0.389, 1.0, 2.8, 0.347, 0.0, 0.5, 0.0, 0.0, 0.6, 0.0, 0.1, 0.143
1897, Metta World Peace, 1610612754, IND, 25.0, 12.4, 23.3, 0.534, 2.0, 5.6, 0.359, 2.4, 7.7, 0.315, 5.1, 14.4, 0.356, 3.0, 7.7, 0.389, 3.1, 7.7, 0.407, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, None, None
2214, Michael Bradley, 1610612755, PHI, 26.0, 1.7, 3.4, 0.492, 0.8, 1.3, 0.563, 0.6, 1.4, 0.421, 0.6, 2.2, 0.273, 1.2, 2.6, 0.444, 0.3, 1.4, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
688, Michael Curry, 1610612754, IND, 36.0, 5.1, 8.6, 0.597, 1.1, 2.6, 0.409, 0.9, 2.1, 0.429, 2.1, 5.9, 0.35, 1.3, 2.7, 0.478, 0.6, 1.8, 0.32, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1720, Michael Doleac, 1610612748, MIA, 28.0, 4.0, 7.1, 0.567, 1.1, 2.8, 0.384, 0.8, 2.5, 0.328, 2.0, 4.9, 0.413, 2.0, 5.1, 0.392, 0.5, 1.8, 0.291, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
714, Michael Finley, 1610612742, DAL, 32.0, 12.8, 22.4, 0.57, 2.5, 7.5, 0.333, 2.3, 6.1, 0.377, 4.3, 10.8, 0.396, 4.8, 12.7, 0.379, 1.2, 4.2, 0.279, 0.0, 0.4, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
1709, Michael Olowokandi, 1610612750, MIN, 30.0, 5.9, 10.4, 0.565, 1.4, 3.8, 0.359, 1.6, 3.7, 0.428, 2.6, 6.8, 0.383, 2.7, 7.0, 0.381, 1.0, 2.4, 0.414, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2072, Michael Redd, 1610612749, MIL, 25.0, 14.1, 23.4, 0.602, 2.3, 5.7, 0.41, 2.9, 6.7, 0.429, 4.8, 12.6, 0.381, 3.5, 9.2, 0.382, 2.4, 7.0, 0.345, 0.0, 0.9, 0.0, 0.1, 0.6, 0.2, 0.0, 0.0
1913, Michael Ruffin, 1610612764, WAS, 28.0, 5.4, 8.8, 0.611, 1.2, 2.9, 0.408, 1.1, 2.4, 0.443, 2.0, 5.0, 0.401, 1.6, 4.1, 0.392, 1.0, 3.0, 0.332, 0.0, 0.3, 0.0, 0.2, 0.8, 0.2, 0.0, 0.0
1565, Michael Stewart, 1610612737, ATL, 30.0, 2.9, 5.1, 0.574, 1.0, 1.9, 0.526, 1.6, 2.3, 0.667, 1.8, 3.7, 0.477, 2.1, 4.6, 0.451, 1.1, 2.5, 0.44, None, None, None, None, None, None, 0.0, 0.0
2552, Michael Sweetney, 1610612752, NYK, 22.0, 6.7, 10.9, 0.615, 1.3, 3.7, 0.369, 1.3, 3.1, 0.412, 2.6, 6.2, 0.421, 2.5, 6.1, 0.402, 0.7, 2.1, 0.318, 0.0, 0.3, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
2554, Mickael Pietrus, 1610612744, GSW, 23.0, 7.1, 12.4, 0.573, 1.4, 3.8, 0.367, 1.2, 3.1, 0.398, 2.5, 6.4, 0.39, 2.0, 5.4, 0.369, 0.9, 2.5, 0.367, 0.1, 0.7, 0.111, 0.0, 0.7, 0.0, 0.0, 0.0
1710, Mike Bibby, 1610612758, SAC, 27.0, 14.1, 23.0, 0.613, 3.9, 9.1, 0.425, 2.4, 6.4, 0.379, 5.0, 12.9, 0.385, 5.1, 12.9, 0.393, 1.3, 4.1, 0.312, 0.0, 0.3, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
2399, Mike Dunleavy, 1610612744, GSW, 24.0, 11.9, 20.3, 0.584, 2.5, 6.8, 0.363, 2.1, 5.3, 0.407, 4.4, 11.0, 0.397, 3.7, 8.3, 0.445, 1.6, 4.6, 0.35, 0.0, 0.5, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
2229, Mike James, 1610612745, HOU, 30.0, 7.6, 13.1, 0.578, 1.7, 4.1, 0.402, 1.5, 4.3, 0.353, 3.0, 8.2, 0.362, 2.7, 7.3, 0.37, 1.3, 4.1, 0.326, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2034, Mike Miller, 1610612763, MEM, 25.0, 9.2, 17.6, 0.524, 1.7, 4.5, 0.365, 1.5, 4.2, 0.35, 3.4, 9.0, 0.379, 4.0, 9.6, 0.42, 0.9, 3.3, 0.29, 0.3, 0.7, 0.4, 0.0, 0.2, 0.0, 0.0, 0.0
2366, Mike Wilks, 1610612759, SAS, 26.0, 2.1, 3.2, 0.649, 0.7, 1.6, 0.438, 0.6, 1.7, 0.375, 0.7, 2.4, 0.294, 0.6, 1.7, 0.364, 0.3, 0.8, 0.35, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.3, 0.25
1630, Mikki Moore, 1610612746, LAC, 29.0, 4.7, 8.5, 0.556, 1.0, 2.6, 0.39, 1.0, 2.7, 0.376, 2.0, 5.4, 0.373, 1.9, 4.3, 0.455, 0.9, 3.2, 0.297, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1960, Milt Palacio, 1610612761, TOR, 27.0, 6.3, 11.2, 0.557, 1.7, 3.7, 0.456, 1.3, 3.1, 0.438, 2.4, 6.1, 0.399, 2.2, 5.7, 0.388, 0.8, 2.6, 0.33, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2590, Mo Williams, 1610612749, MIL, 22.0, 10.3, 17.1, 0.6, 1.6, 4.1, 0.398, 2.3, 5.0, 0.47, 3.8, 9.5, 0.402, 2.8, 7.1, 0.394, 1.7, 5.2, 0.324, 0.0, 0.7, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
983, Moochie Norris, 1610612745, HOU, 31.0, 2.7, 5.0, 0.542, 0.5, 2.0, 0.237, 0.7, 1.8, 0.386, 1.1, 2.9, 0.382, 1.2, 2.9, 0.429, 0.2, 1.5, 0.136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2050, Morris Peterson, 1610612761, TOR, 27.0, 11.1, 18.5, 0.6, 2.6, 6.0, 0.441, 2.1, 5.3, 0.393, 4.0, 10.2, 0.394, 3.3, 8.3, 0.403, 1.4, 4.0, 0.348, 0.2, 0.6, 0.333, 0.0, 0.7, 0.0, 0.0, 0.0
1737, Nazr Mohammed, 1610612759, SAS, 27.0, 8.7, 15.1, 0.575, 2.1, 5.4, 0.396, 1.7, 3.9, 0.421, 3.5, 8.2, 0.429, 2.7, 7.1, 0.385, 0.9, 2.7, 0.317, 0.0, 0.4, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2569, Ndudi Ebi, 1610612750, MIN, 21.0, 7.0, 12.0, 0.583, 1.0, 2.5, 0.4, 4.0, 7.5, 0.533, 3.0, 10.5, 0.286, 3.0, 10.0, 0.3, 0.5, 2.0, 0.25, None, None, None, None, None, None, None, None
2420, Nenad Krstic, 1610612751, NJN, 21.0, 7.0, 12.5, 0.558, 1.6, 4.5, 0.358, 1.5, 4.1, 0.366, 4.1, 9.6, 0.426, 3.2, 7.9, 0.408, 1.3, 3.5, 0.361, 0.0, 0.3, 0.0, 0.1, 0.4, 0.2, 0.0, 0.0
2403, Nene, 1610612743, DEN, 22.0, 8.0, 13.4, 0.598, 1.5, 4.0, 0.374, 1.3, 3.4, 0.382, 3.0, 8.1, 0.377, 2.9, 7.5, 0.386, 0.9, 3.5, 0.256, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2555, Nick Collison, 1610612760, SEA, 24.0, 5.6, 9.6, 0.591, 1.1, 2.7, 0.406, 0.9, 2.5, 0.358, 1.7, 4.7, 0.359, 1.7, 5.1, 0.34, 1.0, 2.9, 0.333, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
89, Nick Van Exel, 1610612757, POR, 33.0, 10.4, 18.6, 0.558, 1.8, 4.6, 0.388, 1.9, 4.6, 0.414, 3.9, 9.9, 0.395, 4.5, 11.5, 0.39, 0.7, 3.0, 0.243, 0.0, 0.4, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2401, Nikoloz Tskitishvili, 1610612744, GSW, 22.0, 2.4, 4.2, 0.571, 0.7, 1.6, 0.436, 0.3, 1.3, 0.25, 0.8, 2.1, 0.357, 0.6, 1.6, 0.345, 0.1, 1.1, 0.107, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
1918, Obinna Ekezie, 1610612737, ATL, 29.0, 5.8, 10.5, 0.553, 1.3, 2.8, 0.45, 1.4, 3.5, 0.406, 2.5, 5.8, 0.439, 1.9, 4.3, 0.436, 0.9, 2.6, 0.356, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2241, Omar Cook, 1610612761, TOR, 23.0, 3.8, 6.6, 0.576, 1.0, 2.7, 0.375, 1.3, 3.7, 0.364, 3.8, 9.0, 0.417, 1.2, 4.2, 0.286, 0.7, 3.3, 0.2, None, None, None, None, None, None, 0.0, 0.0
970, Othella Harrington, 1610612741, CHI, 31.0, 5.1, 8.8, 0.574, 1.1, 2.6, 0.41, 1.3, 3.5, 0.379, 2.6, 7.2, 0.364, 1.8, 5.1, 0.351, 0.6, 2.3, 0.279, 0.0, 0.4, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
136, P.J. Brown, 1610612740, NOH, 35.0, 10.3, 17.5, 0.589, 2.2, 4.9, 0.444, 1.9, 4.8, 0.387, 4.6, 11.9, 0.384, 4.8, 11.7, 0.411, 1.3, 4.0, 0.321, 0.0, 0.6, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
2776, Pape Sow, 1610612761, TOR, 23.0, 2.9, 4.5, 0.639, 0.7, 1.7, 0.438, 0.8, 2.3, 0.358, 1.3, 3.3, 0.405, 1.3, 2.9, 0.435, 0.7, 1.8, 0.378, None, None, None, None, None, None, 0.0, 0.0
1727, Pat Garrity, 1610612753, ORL, 28.0, 4.6, 7.7, 0.596, 1.2, 2.6, 0.452, 0.8, 2.3, 0.342, 1.9, 4.7, 0.402, 1.3, 3.9, 0.348, 0.9, 2.4, 0.378, 0.0, 0.3, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
2200, Pau Gasol, 1610612763, MEM, 24.0, 10.3, 19.5, 0.529, 1.7, 4.3, 0.383, 1.8, 4.6, 0.398, 3.4, 10.0, 0.34, 4.0, 9.3, 0.433, 1.0, 3.5, 0.298, 0.3, 0.8, 0.333, 0.0, 0.2, 0.0, 0.0, 0.0
1718, Paul Pierce, 1610612738, BOS, 27.0, 12.7, 22.6, 0.56, 1.9, 4.9, 0.379, 2.1, 5.7, 0.376, 4.6, 11.4, 0.405, 4.3, 11.7, 0.369, 1.7, 4.9, 0.343, 0.4, 0.8, 0.5, 0.3, 0.8, 0.333, 0.1, 0.1
2321, Paul Shirley, 1610612756, PHX, 27.0, 1.7, 2.3, 0.714, 0.3, 0.3, 1.0, 0.3, 0.7, 0.5, 0.8, 1.6, 0.462, 0.6, 1.2, 0.455, 0.7, 1.5, 0.444, None, None, None, None, None, None, None, None
2750, Pavel Podkolzin, 1610612742, DAL, 20.0, 0.4, 0.6, 0.667, 0.5, 0.5, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.3, 1.0, 0.333, 0.0, 0.5, 0.0, None, None, None, None, None, None, 0.0, 0.0
978, Peja Stojakovic, 1610612758, SAC, 28.0, 14.3, 23.4, 0.614, 3.7, 9.0, 0.414, 2.4, 6.2, 0.395, 4.9, 12.7, 0.387, 5.2, 13.3, 0.393, 1.1, 3.4, 0.313, 0.0, 0.4, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2762, Peter John Ramos, 1610612764, WAS, 20.0, 0.5, 1.2, 0.429, 0.7, 1.3, 0.5, 0.3, 0.3, 1.0, 0.4, 1.2, 0.333, 0.6, 1.4, 0.429, 1.0, 1.5, 0.667, 0.0, 1.0, 0.0, None, None, None, None, None
1542, Predrag Drobnjak, 1610612737, ATL, 29.0, 7.3, 12.2, 0.595, 1.3, 3.1, 0.423, 1.3, 3.5, 0.372, 2.6, 6.4, 0.407, 2.0, 4.8, 0.411, 1.0, 3.0, 0.345, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2056, Primoz Brezec, 1610612766, CHA, 25.0, 11.8, 20.2, 0.584, 1.9, 5.2, 0.368, 2.2, 5.0, 0.439, 4.2, 10.2, 0.41, 3.5, 8.3, 0.422, 1.3, 3.6, 0.365, 0.0, 0.7, 0.0, 0.0, 1.0, 0.0, 0.1, 0.1
2047, Quentin Richardson, 1610612756, PHX, 25.0, 13.4, 22.4, 0.597, 2.6, 6.6, 0.4, 2.3, 6.3, 0.357, 5.4, 14.4, 0.372, 5.0, 12.5, 0.403, 1.9, 6.4, 0.3, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.091
2624, Quinton Ross, 1610612746, LAC, 24.0, 6.8, 12.3, 0.554, 1.5, 3.6, 0.406, 1.0, 3.2, 0.327, 2.8, 6.9, 0.41, 2.1, 5.1, 0.405, 1.3, 3.9, 0.336, 0.0, 0.5, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
2417, Qyntel Woods, 1610612748, MIA, 24.0, 7.0, 9.7, 0.724, 0.3, 1.0, 0.333, 1.0, 1.3, 0.75, 0.7, 3.0, 0.222, 1.0, 4.3, 0.231, 0.7, 1.0, 0.667, None, None, None, None, None, None, None, None
1711, Raef LaFrentz, 1610612738, BOS, 29.0, 10.4, 18.2, 0.569, 1.4, 4.0, 0.364, 1.7, 4.6, 0.382, 3.5, 8.6, 0.408, 3.3, 8.3, 0.394, 1.2, 3.6, 0.333, 0.3, 0.7, 0.5, 0.3, 0.7, 0.5, 0.0, 0.0
